dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,0.994225,2159958250.631086,0.462972,0.621537
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.103550,1945977359.825572,0.513881,0.627210
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.262840,1700519231.354104,0.588056,0.602392
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.112335,1930608997.365414,0.517971,0.666182
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.033031,2078819174.708062,0.481042,0.618132
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.148291,1870156075.845125,0.534715,0.641215
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.052360,2040635978.079867,0.490043,0.629163
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.218676,1762144292.610621,0.567490,0.649651
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.080704,1987115069.080773,0.503242,0.673857
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.039837,2065211975.991578,0.484212,0.630414
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.092334,1965958176.494286,0.508658,0.626717
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.397067,1537136772.656451,0.650560,0.599506
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.148026,1870587789.675511,0.534591,0.614165
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,0.995426,2157350656.756350,0.463532,0.627088
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,512,512,67108864,-3,1.092819,1965086576.430917,0.508883,0.630484
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.474248,1456663963.830866,0.686500,0.706508
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.349659,1591130036.279045,0.628484,0.723039
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.401863,1531878091.624707,0.652793,0.702692
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.377621,1558834484.436897,0.641505,0.664989
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.325206,1620490667.116675,0.617097,0.663076
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.464572,1466287255.606039,0.681995,0.688905
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.330069,1614565484.789085,0.619362,0.641756
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.397354,1536821748.245192,0.650694,0.723581
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.297596,1654971455.940473,0.604240,0.663016
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.404583,1528911482.020836,0.654060,0.694465
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.259927,1704451014.014194,0.586699,0.679477
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.203616,1784193205.676701,0.560477,0.697231
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.361304,1577519441.871059,0.633907,0.680429
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.360178,1578825478.665350,0.633382,0.678375
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.315275,1632726241.092794,0.612473,0.690458
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1024,512,67108864,-3,1.378214,1558163749.694517,0.641781,0.716267
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.500245,1431421854.600583,0.698606,0.808302
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.559448,1377079250.214892,0.726175,0.797581
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.379299,1556938093.462735,0.642286,0.757155
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.461363,1469507543.460443,0.680500,0.756413
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.528206,1405231736.527267,0.711626,0.735654
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.463129,1467733240.837527,0.681323,0.792612
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.523441,1409627016.444914,0.709408,0.765450
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.503114,1428690256.407558,0.699942,0.758677
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.476277,1454661506.974024,0.687445,0.746123
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.466888,1463972286.380309,0.683073,0.752215
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.460696,1470178313.596281,0.680190,0.812138
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.610057,1333793345.980379,0.749741,0.735464
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.458973,1471914815.622781,0.679387,0.765370
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.473297,1457603793.675018,0.686057,0.761903
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.673052,1283572938.699826,0.779075,0.763447
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2048,1024,67108864,-3,1.477621,1453338516.270082,0.688071,0.760881
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.730360,1241061432.414401,0.805762,1.209783
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.640755,1308838992.366526,0.764036,1.196097
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.844931,1163991597.039263,0.859113,1.175186
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.729135,1241941254.259580,0.805191,1.312628
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.839195,1167621391.777502,0.856442,1.211335
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.698252,1264525940.363770,0.790810,1.197949
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.691192,1269804928.671743,0.787523,1.216414
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.674684,1282321458.700749,0.779836,1.251741
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.738298,1235394524.632068,0.809458,1.210903
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.729569,1241629117.364048,0.805393,1.245800
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.757624,1221810506.807500,0.818458,1.210352
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.555819,1380291142.034160,0.724485,1.198590
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.779905,1206515612.245400,0.828833,1.212747
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.777300,1208284494.170219,0.827620,1.196966
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.761154,1219361867.412712,0.820101,1.309501
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,4096,2048,67108864,-3,1.839141,1167655878.912339,0.856417,1.216995
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.833639,1171159740.412712,0.853854,1.323899
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.863599,1152331175.928428,0.867806,1.293019
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.764076,1217342044.545307,0.821462,1.341471
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.819914,1179992104.252461,0.847463,1.335380
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.853722,1158471300.574159,0.863207,1.278922
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.753232,1224871056.002584,0.816412,1.401114
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.784576,1203357795.449944,0.831008,1.311445
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.926500,1114707106.037927,0.897097,1.347763
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.837433,1168741132.185138,0.855621,1.323016
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.882439,1140798331.490882,0.876579,1.317075
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.756355,1222693657.970357,0.817866,1.303358
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.849109,1161361149.752279,0.861059,1.306496
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.968050,1091173155.316361,0.916445,1.366078
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.694238,1267521892.254718,0.788941,1.358163
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.802545,1191362149.907557,0.839375,1.334699
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,8192,4096,67108864,-3,1.843562,1164855739.347877,0.858475,1.386367
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.120544,1012704147.323639,0.987455,1.912874
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,1.974562,1087574747.217648,0.919477,1.699480
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,1.927658,1114037634.114572,0.897636,1.673952
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.102852,1021224434.940413,0.979217,1.951227
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.014005,1066275035.221858,0.937844,1.681435
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.051036,1047023801.114242,0.955088,1.760425
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.083225,1030845827.504378,0.970077,1.697034
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,1.998099,1074763387.124249,0.930437,1.707836
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.094671,1025212671.360341,0.975407,1.701203
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.090654,1027182567.299599,0.973537,1.727192
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,1.988980,1079690997.841070,0.926191,1.706873
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.085366,1029787424.457942,0.971074,1.715039
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,1.990837,1078684058.878407,0.927056,1.749595
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.082475,1031216843.195383,0.969728,1.683209
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.056399,1044293065.498185,0.957586,1.717935
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,16384,8192,67108864,-3,2.077090,1033890713.430881,0.967220,1.670596
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.314230,927947282.497566,1.077647,2.156816
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.312568,928614224.961913,1.076873,2.146948
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.367137,907207273.238535,1.102284,2.187516
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.292446,936765286.781547,1.067503,2.246626
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.413398,889817556.170454,1.123826,2.304606
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.242359,957689434.509532,1.044180,2.225677
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.267042,947262404.225633,1.055674,2.206100
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.460572,872757890.949479,1.145793,2.199537
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.288330,938450225.184917,1.065587,2.238581
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.279776,941971286.693683,1.061603,2.170673
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.314331,927906951.855578,1.077694,2.462635
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.242372,957684012.497666,1.044186,2.227141
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.432182,882945423.207849,1.132573,2.170733
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.382577,901327971.418491,1.109474,2.227470
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.269770,946123791.632529,1.056944,2.167977
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,32768,16384,67108864,-3,2.313224,928350977.782820,1.077179,2.202363
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.696867,796288175.979636,1.255827,2.844629
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.578429,832865003.745107,1.200675,2.762334
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.625295,817996953.673182,1.222498,2.733949
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.664411,805988166.889099,1.240713,2.683926
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.704780,793958704.493338,1.259511,2.763126
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.659033,807618140.421788,1.238209,3.244787
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.706071,793580064.913730,1.260112,2.694556
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.667681,805000193.762486,1.242236,2.668586
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.681539,800839964.642506,1.248689,2.663054
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.572109,834911718.910712,1.197731,2.740172
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.658493,807782420.302858,1.237957,2.653106
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.641017,813127509.192699,1.229819,2.686249
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.727187,787435560.253939,1.269945,5.021012
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.689465,798479983.083587,1.252380,2.644661
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.617466,820443740.289210,1.218853,2.657485
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,65536,32768,67108864,-3,2.588036,829773441.248775,1.205148,2.673976
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.967085,723768902.129064,1.381656,3.627662
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.788930,770002590.477018,1.298697,3.658130
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.829576,758941870.741556,1.317624,3.615990
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.832992,758026609.607412,1.319215,3.605892
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.880486,745528151.629126,1.341331,3.587597
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.894046,742035040.977937,1.347645,3.628004
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.932172,732386626.958787,1.365399,3.627803
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.858577,751242087.611700,1.331129,3.605661
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.951788,727519586.595916,1.374533,3.706482
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,3.000463,715717449.700795,1.397199,3.658191
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.997934,716321227.926427,1.396022,3.656588
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.877392,746329927.641550,1.339890,3.630718
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.876184,746643452.339594,1.339327,3.603158
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.868139,748737733.310543,1.335581,3.628344
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.894081,742026089.601655,1.347662,3.655096
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,131072,65536,67108864,-3,2.963504,724643434.237079,1.379989,3.653913
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.190610,673063741.523607,1.485743,5.698226
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.270514,656619535.195622,1.522952,5.669841
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.267973,657130090.301240,1.521769,5.685582
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.188368,673536860.569466,1.484700,5.625127
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.198564,671389882.362837,1.489448,5.607223
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.162371,679073944.874385,1.472594,5.884188
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.252900,660175189.414312,1.514749,5.732128
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.242612,662269628.994996,1.509959,5.621942
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.230161,664822453.030443,1.504161,5.697924
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.216761,667591921.540715,1.497921,5.623846
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.232357,664370826.650143,1.505183,5.582185
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.280141,654692555.444936,1.527435,5.611743
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.191167,672946286.372492,1.486003,5.655014
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.237055,663406662.943503,1.507371,5.717752
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.247498,661273218.816197,1.512234,5.818243
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,262144,131072,67108864,-3,3.189964,673200042.936177,1.485443,5.715298
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.471968,618520616.587934,1.616761,10.060940
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.411889,629411947.710130,1.588785,10.203461
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.529035,608518632.691079,1.643335,10.202499
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.482042,616731203.689242,1.621452,10.233990
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.552629,604477250.372846,1.654322,10.227597
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.533533,607744012.735129,1.645430,16.713314
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.523798,609422969.447004,1.640896,10.160009
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.512065,611459022.856828,1.635433,10.136024
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.534502,607577439.899650,1.645881,10.185968
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.475965,617809282.564126,1.618622,10.313571
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.492748,614840741.240692,1.626437,10.152154
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.491969,614977868.246650,1.626075,10.221635
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.513749,611166003.063024,1.636217,10.136403
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.491047,615140221.409535,1.625646,10.271711
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.443479,623637749.296164,1.603495,10.171089
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,524288,262144,67108864,-3,3.419434,628023071.407881,1.592298,10.187791
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.552256,386776746.881744,2.585471,7.478709
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.588788,384248570.996075,2.602482,11.806177
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.339918,402156673.673153,2.486593,7.354223
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.603398,383246644.327173,2.609286,7.392045
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.323620,403387882.248305,2.479004,7.385653
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.846918,367284692.574689,2.722684,7.410570
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.383066,398933151.838266,2.506686,7.400821
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.567368,385726931.120756,2.592508,7.373269
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.267411,407692468.448339,2.452829,7.468770
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.684848,377755674.980668,2.647214,7.479681
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.370743,399848545.655302,2.500947,7.457349
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.501303,390359076.946700,2.561744,7.383087
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.573564,385298073.801935,2.595393,7.445296
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.682948,377881964.867831,2.646329,7.343061
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.324412,403327879.364605,2.479372,7.466286
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,5.397783,397845515.732688,2.513538,7.483518
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.417243,289525871.252933,3.453923,11.830974
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.023659,305750000.441727,3.270646,11.794795
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.602088,325273386.957563,3.074337,12.018238
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.317100,293488371.437304,3.407290,11.754841
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.392931,290477991.148903,3.442602,11.740152
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.630789,323865498.645162,3.087702,11.753217
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.843458,273792985.128367,3.652395,11.811980
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.661532,322370849.884155,3.102017,14.930567
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.441666,288575655.436700,3.465296,11.801769
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,7.969342,269468115.580870,3.711014,11.792511
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.642259,323306206.267031,3.093043,11.795137
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.683857,321294054.084950,3.112414,11.766031
NVIDIA A100-SXM4-40GB,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,6.653587,322755782.067150,3.098318,11.875550
