dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,2048,67108864,-2,0.102485,20954090435.372101,0.047723,0.379559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.110306,19468387390.104050,0.051365,0.486050
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.110255,19477483495.130024,0.051341,0.459471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.152910,14044103138.218334,0.071204,0.459250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.114789,18708080981.798042,0.053453,0.469039
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.103698,20709053987.428967,0.048288,0.463668
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.121694,17646653543.493839,0.056668,0.473727
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.111254,19302516922.965343,0.051807,0.476252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.130355,16474130080.447489,0.060701,0.462978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.113475,18924756192.552948,0.052841,0.476082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.101420,21174166928.250881,0.047227,0.525346
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.103568,20734911834.584488,0.048228,0.475781
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.140064,15332158764.355417,0.065222,0.498765
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.102800,20889868523.186996,0.047870,0.463698
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.148297,14480965160.621609,0.069056,0.486491
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.125337,17133672894.929352,0.058365,0.462105
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,4096,67108864,-2,0.131319,16353230547.520903,0.061150,0.484388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.112959,19011210094.482700,0.052601,0.542699
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.135110,15894293983.881809,0.062916,0.564590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.115358,18615803948.214497,0.053718,0.567175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.116422,18445638048.461227,0.054213,0.563268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.127669,16820650155.346746,0.059451,0.564530
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.106463,20171168238.102573,0.049576,0.581241
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.131870,16284831619.580284,0.061407,0.542388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.109565,19600046675.979153,0.051020,0.558860
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.126923,16919549359.624140,0.059103,0.577073
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.147378,14571222012.000092,0.068628,0.548389
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.109588,19596034935.328449,0.051031,0.573527
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.103009,20847502751.571072,0.047967,0.575621
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.150240,14293678520.082043,0.069961,0.540253
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.115961,18519009213.394928,0.053999,0.577343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.112102,19156593704.567085,0.052201,0.549282
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.124305,17275915852.897015,0.057884,0.551816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.172133,12475753299.350290,0.080155,0.780098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.157189,13661795162.734259,0.073197,0.782091
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.146091,14699666515.635151,0.068029,0.784547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.123966,17323144616.168442,0.057726,0.751012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.106435,20176529628.778778,0.049563,0.779667
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.148668,14444851515.825882,0.069229,0.739852
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.135001,15907201777.348778,0.062865,0.819853
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.173080,12407430869.728291,0.080597,0.734831
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.145444,14765006577.996853,0.067728,0.745241
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.163463,13137442028.422899,0.076118,0.739661
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.142623,15057015620.924469,0.066414,0.738810
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.122607,17515157665.096966,0.057093,0.784786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.129537,16578201097.065369,0.060320,0.786800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.117742,18238943542.156765,0.054828,0.739561
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.148151,14495260875.098038,0.068988,0.792070
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.150898,14231381307.446600,0.070267,0.752686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.164649,13042802671.155827,0.076671,1.041923
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.176867,12141779272.190094,0.082360,1.067302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.135318,15869890326.808752,0.063012,1.056702
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.124617,17232728559.395569,0.058029,1.133837
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.165563,12970766716.987085,0.077096,1.068525
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.167661,12808486802.839251,0.078073,1.063845
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.141032,15226887085.253914,0.065673,1.046011
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.157906,13599802517.692474,0.073530,1.060799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.129769,16548549689.668352,0.060428,1.072001
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.120627,17802739039.030617,0.056171,1.042224
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.126055,17036072215.318781,0.058699,1.042465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.178646,12020881581.383820,0.083189,1.114682
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.156114,13755833637.584494,0.072696,1.104953
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.149437,14370506990.132530,0.069587,1.048376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.153433,13996201481.603825,0.071448,1.081639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.126885,16924580114.986502,0.059086,1.071410
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.208872,10281321102.136383,0.097264,1.151872
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.202215,10619808912.115551,0.094164,1.121495
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.199793,10748519215.389002,0.093036,1.146552
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.196580,10924246932.697706,0.091539,1.103129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.206840,10382335429.435560,0.096317,1.109052
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.196131,10949220226.040627,0.091331,1.083032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.187773,11436586381.762245,0.087439,1.105363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.194065,11065798199.242174,0.090369,1.163654
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.207089,10369858375.691038,0.096433,1.145150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.211193,10168349983.839592,0.098344,1.135010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.179410,11969683208.977440,0.083544,1.112397
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.234777,9146907212.954966,0.109327,1.110143
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.186170,11535088174.047375,0.086692,1.132394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.201208,10672944282.530329,0.093695,1.164395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.213433,10061618206.129446,0.099388,1.163985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-2,0.209825,10234641626.277363,0.097707,1.144788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.419906,5114204185.441723,0.195534,1.338796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.296158,7251142039.461467,0.137909,1.295894
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.293870,7307592968.392045,0.136844,1.337133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.367628,5841464795.034475,0.171190,1.348975
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.256533,8371181278.110071,0.119457,1.303389
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.265187,8097990562.072257,0.123487,1.396104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.473992,4530629435.070195,0.220720,1.319259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.373014,5757108374.460727,0.173698,1.372800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.285836,7512989063.282555,0.133103,1.342272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.241797,8881339448.739294,0.112596,1.319107
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.690884,3108312473.697430,0.321718,1.358032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.440702,4872870594.942899,0.205218,1.337904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.274094,7834848225.098973,0.127635,1.305732
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.347895,6172800279.168186,0.162001,1.359175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.280730,7649648767.306621,0.130725,1.361429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,32768,67108864,-2,0.395516,5429571839.923458,0.184177,1.336561
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.342249,6274629871.165292,0.159372,1.545106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.426959,5029718121.879887,0.198818,1.529235
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.738095,2909496712.903172,0.343702,1.624306
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.617436,3478065906.678025,0.287516,1.526892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.696432,3083553214.904314,0.324301,1.568340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.603573,3557951821.816291,0.281061,1.536351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.456612,4703084139.233291,0.212626,1.557270
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.488464,4396397037.890347,0.227459,1.549063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.592592,3623884641.801887,0.275947,1.539766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.676038,3176573137.225714,0.314805,1.617533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.429119,5004396023.099287,0.199824,1.629455
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.644670,3331137979.914162,0.300198,1.615088
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.346312,6201008268.070221,0.161264,1.564664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.461113,4657171227.107034,0.214723,1.537933
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.457300,4696009173.675426,0.212947,1.562257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,32768,67108864,-2,0.557680,3850746631.215890,0.259690,1.676404
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.829117,2590086684.157419,0.386087,2.031847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.501042,4286034221.257111,0.233316,2.119313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.560963,3828208989.540648,0.261219,2.018553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.643473,3337331254.874312,0.299641,2.032769
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.866247,2479065986.595824,0.403378,2.085899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.669534,3207428283.853672,0.311776,2.097993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.818786,2622765630.954450,0.381277,2.005037
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.695507,3087650659.052695,0.323871,2.059299
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.799201,2687036840.733044,0.372157,2.003523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.889280,2414855658.844024,0.414103,2.100087
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.602374,3565031095.795924,0.280502,2.032819
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.849903,2526740376.999983,0.395767,2.099726
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.693092,3098409667.953225,0.322746,2.062415
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.460216,4666250640.661983,0.214305,2.112741
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.653002,3288632502.553514,0.304078,2.005657
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,32768,67108864,-2,0.924060,2323965140.946493,0.430299,2.082754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.781438,2748118876.819201,0.363885,3.032552
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.828871,2590854733.615616,0.385973,3.020088
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.812881,2641816659.895156,0.378527,3.028053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.870433,2467143982.794686,0.405327,3.060454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.783444,2741082409.839060,0.364819,3.014537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.871414,2464365665.358175,0.405784,3.013615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.733593,2927351148.699613,0.341606,3.042181
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.756973,2836935739.362672,0.352493,3.085311
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.759932,2825889877.144645,0.353871,3.022823
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.834195,2574317002.804398,0.388453,3.102183
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.651400,3296718391.494287,0.303332,2.992896
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.759684,2826813249.183716,0.353755,3.085932
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.815506,2633314404.627711,0.379750,3.100380
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.750902,2859872143.416064,0.349666,3.027311
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.813678,2639230785.241767,0.378898,3.014457
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,32768,67108864,-2,0.834948,2571995754.382851,0.388803,3.018204
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,1.032870,2079143235.217137,0.480967,5.542242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.913407,2351069726.671122,0.425338,5.431051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.973280,2206439512.460789,0.453219,5.556598
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.791868,2711920050.448086,0.368742,5.557951
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.939818,2284998316.587117,0.437637,5.446210
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.946248,2269473090.272653,0.440631,5.445909
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,1.012754,2120438991.367306,0.471600,5.532973
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.991437,2166030949.021181,0.461674,5.406776
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.841194,2552900776.755382,0.391711,5.644995
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.989796,2169622163.212763,0.460910,5.559243
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,1.007701,2131072929.653532,0.469247,5.507165
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.955214,2248169936.491149,0.444806,5.384603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,1.005234,2136301704.544292,0.468099,5.542301
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.837138,2565269695.974719,0.389823,5.486656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.853173,2517055949.091680,0.397290,5.537491
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,0.922846,2327022279.549775,0.429734,5.561166
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,0.990045,2169076711.340642,0.461026,9.693608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.024728,2095662808.229464,0.477176,9.712302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.156175,1857403360.713272,0.538386,9.705119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,0.950295,2259807414.139563,0.442516,9.765425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.026102,2092855570.154473,0.477816,9.698888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.110714,1933426945.920668,0.517216,9.679099
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.115848,1924530374.966142,0.519607,9.683788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.111121,1932718768.269119,0.517406,9.681784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.028792,2087384703.164979,0.479068,9.704597
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.032680,2079523932.643617,0.480879,9.721679
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.074346,1998874457.015223,0.500282,9.866983
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.029946,2085045791.162448,0.479606,9.879128
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,0.997942,2151912510.906969,0.464703,9.740263
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.079035,1990188317.475574,0.502465,9.887622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.069781,2007404684.877882,0.498156,9.634874
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.073740,2000004097.784068,0.499999,9.665232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.419241,1513121627.942017,0.660885,19.696304
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.430414,1501301724.099128,0.666089,19.499001
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.493677,1437715746.565234,0.695548,19.593290
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.492564,1438788587.858984,0.695029,19.498051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.457238,1473666905.078074,0.678579,19.490164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.429875,1501867970.743252,0.665837,19.709759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.418724,1513672732.859034,0.660645,19.740898
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.435525,1495956575.916102,0.668469,19.482197
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.485586,1445546208.009369,0.691780,19.694117
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.436169,1495286230.083971,0.668768,19.693766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.414676,1518003715.447035,0.658760,19.471344
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.454873,1476063064.984684,0.677478,19.435907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.401517,1532256216.835304,0.652632,19.655624
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.456354,1474561694.643061,0.678168,19.825985
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.398971,1535044939.589745,0.651447,19.390009
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,1.461786,1469082580.859523,0.680697,19.483608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.136301,1005234687.384918,0.994793,39.074635
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.055349,1044826580.008270,0.957097,39.161629
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.024074,1060971058.353032,0.942533,39.749649
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.904119,1127809640.440498,0.886674,39.166424
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.029042,1058373318.374122,0.944846,39.117340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.975346,1087142930.865807,0.919842,39.466461
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.876752,1144255374.155648,0.873931,39.424309
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,2.000074,1073701979.590601,0.931357,39.437897
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.968841,1090734757.863165,0.916813,39.169243
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.909450,1124661016.256269,0.889157,39.095825
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,1.890675,1135828905.146377,0.880414,39.581814
