dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148395,14471387842.102968,0.069102,0.423443
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-2,0.148378,14473048669.896303,0.069094,0.269240
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153013,14034676296.722723,0.071252,0.376814
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153008,14035098979.961781,0.071250,0.414677
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152995,14036334984.631264,0.071244,0.278228
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153111,14025632500.675980,0.071298,0.293165
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152987,14037019570.125610,0.071240,0.269740
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152992,14036600971.062881,0.071242,0.270241
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153008,14035069587.257278,0.071250,0.302804
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153005,14035371918.097145,0.071249,0.374620
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152981,14037610411.289974,0.071237,0.274379
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152995,14036309786.439428,0.071244,0.313083
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153010,14034886235.546572,0.071251,0.339103
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152986,14037151174.989368,0.071240,0.289989
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153009,14035056990.421606,0.071250,0.301963
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.152988,14036950968.568697,0.071241,0.281784
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153009,14035041594.319826,0.071250,0.348039
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-2,0.153009,14035047192.898382,0.071250,0.285120
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.196433,10932374696.105633,0.091471,0.305640
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.192135,11176953967.212677,0.089470,0.284310
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.223814,9594967628.189119,0.104221,0.287495
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.247386,8680695116.588737,0.115198,0.326779
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.188922,11367049696.016697,0.087974,0.280501
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.253951,8456286656.249118,0.118255,0.291792
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.253386,8475144083.051391,0.117992,0.291532
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.261643,8207678401.822541,0.121837,0.284680
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.214257,10022945388.097166,0.099771,0.320808
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.223206,9621070339.272722,0.103939,0.287185
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.224637,9559813367.385008,0.104605,0.286463
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.188829,11372640864.624451,0.087930,0.277215
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.223196,9621532076.550041,0.103934,0.284610
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.194221,11056920142.245724,0.090441,0.282685
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.189849,11311507084.311615,0.088406,0.286293
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-2,0.205969,10426271914.921762,0.095912,0.292975
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.226770,9469893078.956995,0.105598,0.290421
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.347864,6173347225.235219,0.161987,0.301762
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.293211,7324022992.832592,0.136537,0.293546
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.242599,8851981668.216850,0.112969,0.322131
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.310020,6926930863.789421,0.144364,0.297263
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.226442,9483601368.922249,0.105445,0.333211
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.305082,7039029064.563063,0.142065,0.298796
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.246618,8707717849.520847,0.114841,0.296922
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.242154,8868268534.207212,0.112762,0.292463
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.294157,7300471066.469190,0.136977,0.299848
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.266864,8047110247.682512,0.124268,0.295900
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.249424,8609767957.616232,0.116147,0.303245
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.288953,7431940782.699037,0.134554,0.295060
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.233010,9216256994.439959,0.108504,0.315037
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.273972,7838328627.058767,0.127578,0.294829
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-2,0.225763,9512096464.904745,0.105129,0.350133
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.276585,7764283765.159381,0.128795,0.347499
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.384742,5581625707.256949,0.179159,0.359472
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.264197,8128329423.225306,0.123027,0.334303
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.250826,8561658231.613596,0.116800,0.329294
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.323324,6641902400.298566,0.150559,0.325346
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.420974,5101223371.433393,0.196031,0.336548
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.300461,7147306013.520096,0.139913,0.332852
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.263375,8153718609.032586,0.122643,0.337118
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.265414,8091058419.204562,0.123593,0.329755
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.363382,5909718033.953141,0.169213,0.333220
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.409386,5245624717.394212,0.190635,0.382484
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.251205,8548742634.236181,0.116976,0.330036
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.390369,5501163119.836968,0.181780,0.321229
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.416558,5155305841.956176,0.193975,0.329103
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.340369,6309278909.952332,0.158497,0.346156
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-2,0.484956,4428200341.328275,0.225825,0.336868
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.436692,4917620124.128901,0.203350,0.410377
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.512537,4189906615.137140,0.238669,0.366534
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.490454,4378559731.021091,0.228386,0.373848
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.514924,4170488992.347784,0.239780,0.393676
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.382089,5620378334.621429,0.177924,0.400569
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.470299,4566206778.927407,0.219000,0.386552
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.368724,5824090312.310229,0.171701,0.424003
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.445684,4818398804.401153,0.207538,0.398715
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.415877,5163752217.779358,0.193658,0.395389
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.548099,3918057091.050657,0.255229,0.379148
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.553827,3877538363.224432,0.257896,0.370161
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.346043,6205830001.817951,0.161139,0.371755
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.400452,5362648155.813887,0.186475,0.411219
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.600998,3573196444.393531,0.279861,0.380792
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.315888,6798244479.519646,0.147097,0.373076
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-2,0.388942,5521344782.370550,0.181115,0.405989
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.464169,4626512366.471026,0.216146,0.407292
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.625817,3431489443.076636,0.291419,0.407402
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.583847,3678159443.643706,0.271875,0.460723
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.634469,3384694068.972417,0.295448,0.457628
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.584655,3673077058.829265,0.272251,0.459440
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.510327,4208053173.331410,0.237640,0.437930
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.514476,4174116632.586475,0.239572,0.409074
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.427095,5028115590.392119,0.198882,0.441066
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.445705,4818177759.468604,0.207547,0.404336
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.566540,3790525283.295998,0.263816,0.447447
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.541999,3962155875.675386,0.252388,0.426427
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.527137,4073864657.146880,0.245467,0.405369
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.540790,3971014080.769960,0.251825,0.431277
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.623319,3445238297.910475,0.290256,0.453228
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.544998,3940350648.619162,0.253785,0.447408
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-2,0.646025,3324149637.760142,0.300829,0.480541
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.593457,3618600430.664023,0.276350,0.457567
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.536242,4004687575.735246,0.249707,0.500108
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.723478,2968277134.201254,0.336896,0.467246
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.757354,2835507039.680399,0.352671,0.440264
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.747209,2874006962.338278,0.347946,0.463720
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,1.260482,1703700128.358773,0.586958,0.504386
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.449766,4774673017.110761,0.209438,0.449673
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.612034,3508766696.989627,0.285000,0.486200
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.658559,3260884104.046905,0.306665,0.487193
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.689343,3115260229.926157,0.321000,0.459250
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.694168,3093607279.821047,0.323247,0.458599
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.484951,4428252172.705546,0.225823,0.506941
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.710560,3022240867.647453,0.330880,0.497604
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.845824,2538924099.631512,0.393868,0.453227
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.556430,3859395504.750372,0.259108,0.495618
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-2,0.813601,2639479858.187372,0.378863,0.503864
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.887621,2419369111.949648,0.413331,0.553820
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.889988,2412935739.588941,0.414433,0.604395
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.848106,2532092121.064734,0.394930,0.515807
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.898070,2391220762.842736,0.418196,0.553228
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.652926,3289013702.567458,0.304043,0.587573
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.693919,3094717195.661390,0.323131,0.523041
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,1.032323,2080244173.576519,0.480713,0.500218
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.711020,3020286030.426244,0.331094,0.518603
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.708433,3031314906.713528,0.329890,0.512833
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.916604,2342869903.298508,0.426827,0.561744
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.878806,2443638494.291223,0.409226,0.474951
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.869533,2469696947.217033,0.404908,0.583585
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.813570,2639580649.073999,0.378848,0.518932
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.950422,2259505704.243182,0.442575,0.479749
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.694559,3091866325.370321,0.323429,0.588497
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-2,0.978039,2195703489.107937,0.455435,0.509175
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.987403,2174880182.506023,0.459795,0.585250
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.953012,2253365127.291111,0.443781,0.576292
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.163710,1845376850.606512,0.541895,0.581863
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.020749,2103830953.423574,0.475323,0.574758
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.849913,2526710981.463011,0.395771,0.592243
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.863306,2487512695.932291,0.402008,0.586190
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.053422,2038579174.986277,0.490538,0.599747
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.892999,2404798561.895364,0.415835,0.617068
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.853973,2514698551.257061,0.397662,0.563968
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.899992,2386113169.554185,0.419092,0.596842
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.012877,2120182928.250669,0.471657,0.552437
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.686367,3128768213.391402,0.319615,0.600628
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.083702,1981619082.863851,0.504638,0.580009
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.044910,2055184729.785669,0.486574,0.564710
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,1.101286,1949978141.057790,0.512826,0.551645
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-2,0.768231,2795360920.135626,0.357736,0.569530
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.040150,2064590539.460818,0.484358,0.656454
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.082751,1983358772.686399,0.504195,0.661914
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.048121,2048888874.392048,0.488069,0.667565
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.097101,1957416847.316647,0.510877,0.667615
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,0.999021,2149589022.453327,0.465205,0.617660
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.082829,1983215451.828452,0.504232,0.644011
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.040743,2063413647.241633,0.484634,0.611498
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.173776,1829551694.315845,0.546582,0.648900
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.105651,1942279838.849006,0.514859,0.667085
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.277695,1680747688.295682,0.594973,0.682473
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.138255,1886645671.744284,0.530041,0.611578
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.330046,1614593195.047715,0.619351,0.674649
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.009922,2126386169.790237,0.470281,0.649280
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.180240,1819530961.115901,0.549592,0.655072
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.277213,1681382370.370059,0.594749,0.634563
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1024,1024,67108864,-2,1.170314,1834963704.194296,0.544970,0.627360
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.036158,2072544418.911556,0.482499,0.734221
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.216289,1765603556.583272,0.566379,0.683825
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.245979,1723530830.361959,0.580204,0.721167
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.180381,1819314567.084447,0.549658,0.707351
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.181683,1817309070.614706,0.550264,0.717820
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.220284,1759823103.677713,0.568239,0.663225
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.239221,1732930055.499670,0.577057,0.715937
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.166358,1841187729.816721,0.543128,0.705528
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.244381,1725743833.578527,0.579460,0.720806
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.346347,1595044646.580668,0.626942,0.724673
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.366254,1571804495.429110,0.636211,0.699635
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.406965,1526322939.727973,0.655169,0.750943
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.123817,1910884141.101964,0.523318,0.730243
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.145000,1875530970.445454,0.533182,0.716969
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.324116,1621824149.769709,0.616590,0.700888
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2048,2048,67108864,-2,1.223788,1754783564.460782,0.569871,0.688565
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.384391,1551211257.662265,0.644658,1.083492
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.290475,1664102656.833632,0.600924,1.170527
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.312007,1636793032.763055,0.610951,1.094595
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.301298,1650262807.990782,0.605964,1.105024
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.333597,1610293950.085260,0.621005,1.154728
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.457038,1473869138.226803,0.678486,1.087881
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.384923,1550615810.121733,0.644905,1.125733
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.244745,1725239325.823771,0.579630,1.119661
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.359774,1579294905.464687,0.633194,1.109322
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.204204,1783321803.606972,0.560751,1.126163
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.409884,1523163190.371134,0.656528,1.113891
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.392343,1542352438.219847,0.648360,1.123157
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.437949,1493435603.649167,0.669597,1.136334
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.253359,1713382871.223770,0.583641,1.100385
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.423213,1508898784.378054,0.662735,1.147583
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4096,4096,67108864,-2,1.320151,1626695014.962625,0.614743,1.147976
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.628307,1318844245.588212,0.758240,1.198220
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.466327,1464532176.695037,0.682812,1.160630
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.514389,1418052935.602602,0.705192,1.230281
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.544610,1390308348.069719,0.719265,1.212467
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.641588,1308174542.816051,0.764424,1.207529
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.439504,1491821529.797616,0.670321,1.243516
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.435079,1496422306.154967,0.668261,1.176840
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.411676,1521230333.421592,0.657363,1.213359
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.527827,1405580687.916768,0.711450,1.223397
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.436832,1494596041.045904,0.669077,1.201486
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.278907,1679155624.679089,0.595537,1.195375
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.559684,1376871022.033069,0.726284,1.247835
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.504088,1427764502.865806,0.700396,1.206736
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.355779,1583948665.589223,0.631334,1.194884
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8192,8192,67108864,-2,1.454718,1476219997.452054,0.677406,1.229841
