dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020343,105561881201.444504,0.009473,0.418483
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020370,105425534896.531357,0.009485,0.415437
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020214,106235082418.542862,0.009413,0.435576
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020316,105705566816.938766,0.009460,0.423072
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020256,106017130053.492935,0.009432,0.420848
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020193,106347619390.785934,0.009403,0.421979
NVIDIA A100-SXM4-40GB,LCA,32,256,0,67108864,-1,0.020372,105412880899.222229,0.009487,0.429383
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021481,99972341502.014984,0.010003,0.445835
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021447,100131882285.897842,0.009987,0.433421
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021674,99083136103.632935,0.010093,0.458609
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021310,100773068575.781143,0.009923,0.426699
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.022275,96406096767.156616,0.010373,0.427650
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021480,99976167580.158661,0.010002,0.440344
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021327,100691831086.566284,0.009931,0.422140
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021679,99058038552.366287,0.010095,0.447538
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.022092,97208260953.877747,0.010287,0.430726
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.022090,97213246529.206543,0.010287,0.433631
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.023226,92460749291.218277,0.010815,0.443550
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021426,100226786097.524704,0.009977,0.433681
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021660,99144045491.492538,0.010086,0.427710
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021972,97735503767.372299,0.010232,0.431618
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021647,99203054354.945190,0.010080,0.433121
NVIDIA A100-SXM4-40GB,LCA,32,512,0,67108864,-1,0.021485,99952523376.865433,0.010005,0.432460
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024275,88464743849.611664,0.011304,0.510828
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024580,87368571308.607635,0.011446,0.487053
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.025198,85225956051.336624,0.011734,0.496862
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024706,86921196525.114624,0.011505,0.508042
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024333,88255005553.475418,0.011331,0.491601
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024875,86329822646.419418,0.011583,0.518552
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024557,87450057914.997818,0.011435,0.486312
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024709,86910092150.072342,0.011506,0.492183
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.025441,84409613358.553314,0.011847,0.489878
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024076,89194673736.537338,0.011211,0.500819
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024466,87774868073.997833,0.011393,0.511509
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024816,86534902632.095749,0.011556,0.500598
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024512,87611197273.962006,0.011414,0.492593
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.025160,85353054333.612289,0.011716,0.506579
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024852,86411789614.683823,0.011572,0.488014
NVIDIA A100-SXM4-40GB,LCA,32,1024,0,67108864,-1,0.024625,87207613145.681183,0.011467,0.481813
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028097,76431272730.659958,0.013084,0.531267
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027779,77305088159.846527,0.012936,0.554601
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028811,74536449766.349426,0.013416,0.526328
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027343,78539174501.003372,0.012732,0.523121
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.029003,74042730586.346527,0.013506,0.520706
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028102,76417842046.745682,0.013086,0.522630
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028062,76526127251.060440,0.013067,0.528511
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027186,78992675748.729050,0.012659,0.570451
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028018,76647303231.408356,0.013047,0.549661
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027974,76766194101.870148,0.013027,0.523572
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028472,75425081353.290741,0.013258,0.543129
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027201,78947406174.840714,0.012667,0.530435
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.028772,74636976286.906174,0.013398,0.524343
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.026880,79892794125.116989,0.012517,0.560141
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027136,79136427222.499130,0.012636,0.538039
NVIDIA A100-SXM4-40GB,LCA,32,2048,0,67108864,-1,0.027966,76787890253.572189,0.013023,0.546005
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031768,67599602510.379150,0.014793,0.641755
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030516,70371396299.662033,0.014210,0.640374
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031168,68900685876.283752,0.014514,0.640603
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030776,69777575474.944870,0.014331,0.621978
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030243,71008311602.245956,0.014083,0.620666
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030731,69878988551.527054,0.014310,0.609525
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030266,70953798154.963135,0.014094,0.620115
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031578,68006598727.065681,0.014704,0.612210
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031875,67372011827.090569,0.014843,0.618302
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031174,68886626873.411652,0.014517,0.615046
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031386,68422720747.620773,0.014615,0.621557
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030085,71379473054.904373,0.014010,0.621407
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030148,71231455041.466843,0.014039,0.614023
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.031414,68361617188.793503,0.014628,0.641095
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.029638,72457513137.639297,0.013801,0.618041
NVIDIA A100-SXM4-40GB,LCA,32,4096,0,67108864,-1,0.030739,69860881765.062653,0.014314,0.630325
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033260,64565966698.812447,0.015488,0.689667
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033844,63451664122.323143,0.015760,0.658688
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033765,63600663654.684799,0.015723,0.670050
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033639,63839597248.746399,0.015664,0.684417
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.032925,65223415668.278740,0.015332,0.685559
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.032944,65185668695.512093,0.015341,0.661443
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033421,64254803264.812225,0.015563,0.667054
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.034272,62660604716.493660,0.015959,0.688064
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.032663,65745903178.076523,0.015210,0.664750
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033739,63649965234.906433,0.015711,0.670601
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033421,64256321440.441139,0.015563,0.679397
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033578,63955865555.013237,0.015636,0.690308
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033884,63376880020.087875,0.015779,0.662144
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033848,63445807326.840324,0.015761,0.669028
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.033698,63727704037.776344,0.015692,0.662906
NVIDIA A100-SXM4-40GB,LCA,32,8192,0,67108864,-1,0.034081,63010856227.034752,0.015870,0.671242
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043466,49405601585.658150,0.020241,0.746885
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043543,49318576868.855064,0.020276,0.745983
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042744,50241089728.952621,0.019904,0.755381
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043278,49620208892.442123,0.020153,0.739360
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042961,49987111717.124870,0.020005,0.772072
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042088,51023257110.497467,0.019599,0.750702
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042976,49969190626.980202,0.020012,0.759188
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042553,50465557325.660690,0.019815,0.761332
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043341,49549046291.576561,0.020182,0.757716
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043118,49804731588.907936,0.020078,0.767023
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.042918,50037442838.144257,0.019985,0.749901
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043139,49780825818.057632,0.020088,0.756523
