dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.991554,1078295423.981069,0.927390,25.605278,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.855222,1157534795.713324,0.863905,25.706322,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.650759,1300906990.305713,0.768694,25.633984,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.909753,1124482662.869511,0.889298,25.539289,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.768144,1214541037.128925,0.823356,25.724514,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,2.074875,1034994349.386911,0.966189,25.657782,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.705847,1258895960.520662,0.794347,25.646961,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.921781,1117444446.087083,0.894899,25.664703,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.916465,1120544171.847568,0.892424,25.772804,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,2.025488,1060230485.861272,0.943191,25.790396,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.838052,1168347911.920038,0.855909,26.969601,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,2.072008,1036426424.188495,0.964854,25.558750,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,2.155700,996188342.636693,1.003826,25.628304,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4194304,262144,67108864,-1,1.883181,1140349170.835554,0.876924,25.611004,282.153728,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.356269,911391529.930855,1.097223,42.367126,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.558783,839259629.530139,1.191526,43.183769,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.313625,928190025.609163,1.077366,43.222240,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.561946,838223684.257933,1.192999,42.260017,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.416569,888649982.821030,1.125302,42.257668,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.476591,867112733.637437,1.153253,42.443008,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.466142,870786838.289981,1.148387,42.546471,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.310965,929258467.002588,1.076127,42.447090,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.563349,837764714.059431,1.193653,42.118828,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.217266,968527912.843099,1.032495,42.282616,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.441400,879611501.249553,1.136866,42.166088,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.237287,959860450.927544,1.041818,42.332169,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.627668,817258448.580763,1.223603,42.350983,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.439989,880120123.940735,1.136209,42.534172,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.204842,973985367.586783,1.026709,42.358459,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8388608,262144,67108864,-1,2.207561,972785520.447247,1.027976,42.412285,564.299904,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.520616,609973842.149510,1.639415,73.378609,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.551303,604702981.795443,1.653704,74.176895,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.692000,581658664.682153,1.719221,74.042198,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.725158,576481269.354813,1.734662,74.075394,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.515221,610909920.576855,1.636903,73.375710,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.637582,590360197.942271,1.693881,74.549789,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.554472,604163866.396852,1.655180,73.355171,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.353563,640358869.608777,1.561624,73.509422,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.572202,601165249.202983,1.663436,73.098320,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.840255,559203380.246203,1.788258,73.119141,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.558638,603456585.696309,1.657120,73.262863,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.389524,633564931.342412,1.578370,73.491066,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.229312,664997363.188446,1.503765,73.949623,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.741264,573999470.785915,1.742162,72.710411,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.431367,625839069.576403,1.597855,73.223969,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16777216,262144,67108864,-1,3.702307,580039265.144183,1.724021,73.375648,1128.592384,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.405364,487470220.473644,2.051407,135.505890,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.605803,466256106.014365,2.144744,137.744385,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.442845,483357745.803333,2.068861,135.707977,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.194217,512010645.134041,1.953084,136.887405,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.401477,487900680.436089,2.049597,137.794067,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.539187,473098789.157869,2.113723,135.462769,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.319181,497196995.223658,2.011275,137.140579,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.470304,480388758.093941,2.081647,138.911880,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.412540,486677430.457098,2.054749,136.453888,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.452339,482327036.766026,2.073282,137.229294,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.470980,480316095.661616,2.081962,135.659576,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.314475,497739317.629473,2.009084,137.623779,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.663211,460516085.757701,2.171477,137.818207,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.460796,481412613.764161,2.077220,135.381531,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.326942,496305173.571702,2.014889,136.303146,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,33554432,262144,67108864,-1,4.396700,488430821.091948,2.047373,136.936508,2257.177216,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.519412,389078364.764983,2.570176,272.686707,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.301484,405072145.100871,2.468696,269.652588,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.373854,399617079.579111,2.502396,271.748230,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.469145,392654361.939749,2.546769,271.049866,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.384250,398845492.454618,2.507237,269.654663,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.409003,397020205.397919,2.518763,270.929779,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.356517,400910444.600606,2.494323,268.931641,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.301411,405077778.725794,2.468662,269.569672,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.373326,399656334.727087,2.502150,271.377655,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.421932,396073538.055979,2.524784,271.410858,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.326579,403163758.024368,2.480382,270.802277,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.461273,393220347.704321,2.543103,270.981995,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.418114,396352595.352432,2.523006,328.358826,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.452470,393855181.850185,2.539004,271.023651,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.432852,395277438.246777,2.529869,348.926117,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,67108864,262144,67108864,-1,5.225613,410953458.107251,2.433366,271.865173,4514.347008,1.115392
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091297,23522041168.539837,0.042513,3.905114,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.092214,23287919098.656395,0.042941,3.914295,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.092263,23275761981.873394,0.042963,3.914185,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091970,23349879628.397469,0.042827,2.873550,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091634,23435335927.795097,0.042671,2.819849,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091391,23497656804.925816,0.042557,3.922315,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091586,23447675979.677761,0.042648,3.913595,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091931,23359622925.624729,0.042809,8.700701,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091948,23355368437.815594,0.042817,3.906105,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091160,23557174848.664631,0.042450,3.902385,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.092027,23335413399.403652,0.042853,3.910324,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091451,23482305590.992138,0.042585,3.912335,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091643,23433113717.703529,0.042675,3.902984,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091868,23375629409.326797,0.042780,3.906315,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.092107,23314984510.984653,0.042891,3.933115,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,1,1,67108864,-2,0.091247,23534756083.055058,0.042490,2.816630,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.083027,25864840171.921005,0.038663,20.384935,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.083049,25858068265.549866,0.038673,3.901594,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.083120,25835829110.642159,0.038706,31.716072,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082759,25948664894.931843,0.038538,3.938805,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082993,25875425703.362202,0.038647,3.925005,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082405,26060036617.898678,0.038373,3.917344,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.079015,27178150870.845669,0.036794,3.914794,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.083383,25754361219.565613,0.038828,3.918734,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082431,26051995030.027340,0.038385,2.832840,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082327,26084846277.153568,0.038336,3.927114,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.081830,26243260449.583378,0.038105,3.914655,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.083030,25864046368.540203,0.038664,4.044136,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082420,26055482163.752205,0.038380,3.908204,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082280,26099564057.793930,0.038315,3.917705,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082467,26040667084.340221,0.038401,3.915465,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,2,2,67108864,-2,0.082983,25878744381.391171,0.038642,3.912475,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.082755,25949975864.898407,0.038536,3.928245,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.082523,26022764936.745285,0.038428,3.928894,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.082077,26164400917.262856,0.038220,6.948987,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.082684,25972330569.286221,0.038503,2.857030,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081691,26287779243.589554,0.038040,3.916615,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081770,26262342108.533485,0.038077,3.919505,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.082900,25904563953.439056,0.038603,3.937917,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.083498,25718985077.062485,0.038882,3.922735,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081330,26404559127.611118,0.037872,3.921505,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081905,26219101135.891571,0.038140,3.911855,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.084573,25391939053.085690,0.039383,3.905485,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081717,26279444390.147476,0.038053,3.912024,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.083196,25812409060.315067,0.038741,3.911715,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081372,26390831554.863445,0.037892,20.462366,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081234,26435828033.941174,0.037827,3.930395,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,4,4,67108864,-2,0.081539,26336729034.652580,0.037970,3.912775,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.085002,25263783333.490944,0.039582,3.913745,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082025,26180857135.211361,0.038196,3.940865,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082490,26033309200.883564,0.038412,3.917615,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082140,26144157181.932793,0.038249,3.876803,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.083579,25693991289.798393,0.038920,30.870861,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082146,26142119963.401123,0.038252,2.866180,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.086141,24929911202.713963,0.040112,4.142868,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.083011,25869984438.088081,0.038655,3.927744,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.086512,24822930340.723110,0.040285,3.937705,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.083604,25686403704.304688,0.038931,3.933545,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082667,25977563238.439213,0.038495,3.950055,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082842,25922657109.702557,0.038576,3.916615,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.083051,25857384143.858105,0.038674,3.949795,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.081410,26378467925.210068,0.037910,3.919535,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082335,26082301072.171093,0.038340,2.836160,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,8,8,67108864,-2,0.082074,26165108678.111919,0.038219,3.937925,0.008064,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.086287,24887714748.405365,0.040180,3.903415,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.093054,23077916390.553398,0.043331,10.927683,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.082673,25975681344.153469,0.038498,3.950145,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.086128,24933530661.814754,0.040107,3.969516,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.091205,23545654834.905277,0.042471,3.925495,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.089556,23979186150.797935,0.041703,2.876761,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.086443,24842889108.929119,0.040253,3.936935,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.091122,23567119573.253704,0.042432,3.936445,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.083701,25656540110.858501,0.038976,4.022457,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.092775,23147146847.013031,0.043202,3.931205,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.090937,23615053389.502388,0.042346,3.954205,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.091507,23467974223.675095,0.042611,3.936815,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.093094,23067884839.360802,0.043350,3.960625,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.089912,23884233622.203197,0.041869,3.934425,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.090153,23820420604.528519,0.041981,30.619217,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,16,16,67108864,-2,0.089748,23927878508.564392,0.041792,2.869460,0.010368,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.091283,23525684115.889381,0.042507,7.548456,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.088572,24245748214.993027,0.041244,3.955435,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.088664,24220491351.453709,0.041287,3.952086,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.090973,23605735312.376175,0.042363,3.961005,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.089585,23971374927.890503,0.041716,3.956116,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.092451,23228348920.871433,0.043051,4.090817,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.093429,22985182076.027859,0.043506,3.969575,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.091147,23560722191.599430,0.042444,3.954935,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.090464,23738422733.854877,0.042126,3.958585,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.082284,26098424257.786716,0.038316,3.951735,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.092061,23326751541.932259,0.042869,3.969044,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.091725,23412133746.210037,0.042713,3.942015,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.093275,23023106678.902252,0.043435,2.920241,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.091555,23455560029.460468,0.042634,4.017287,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.085469,25125897445.683601,0.039800,3.936555,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,32,32,67108864,-2,0.091228,23539727780.506939,0.042481,3.952355,0.010880,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,64,64,67108864,-2,0.086770,24749178123.285957,0.040405,2.920101,0.013184,0.001920
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_ias,32,64,64,67108864,-2,0.084409,25441276062.625271,0.039306,28.731394,0.013184,0.001920
