dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.212797,1770686098.823410,0.564753,170.051208,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213200,1770098693.068414,0.564940,167.779709,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213364,1769859708.955725,0.565017,168.891953,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213645,1769449739.781993,0.565147,169.000793,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213115,1770223018.815766,0.564901,171.067154,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,67108864,0,67108864,-1,1.213272,1769993795.671510,0.564974,168.819092,1073.741828,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031354,68492274184.142464,0.014600,0.233923,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031857,67410760027.650681,0.014834,0.238623,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031763,67609283930.770348,0.014791,0.236813,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031787,67559554561.897888,0.014802,0.241944,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031826,67476126960.045540,0.014820,0.234653,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031747,67643144015.781593,0.014783,0.244183,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031820,67488426704.476974,0.014817,0.244613,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031823,67482638268.851952,0.014819,0.235884,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031803,67524818287.071968,0.014809,0.241474,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.030910,69474747469.399475,0.014394,0.238903,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.030907,69482100464.165894,0.014392,0.236864,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031769,67596769646.389679,0.014794,0.242143,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031040,69185273855.333511,0.014454,0.235934,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031277,68659098300.434044,0.014565,0.238533,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.030954,69375546509.941055,0.014414,0.238224,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2,0,67108864,-2,0.031094,69064334720.833450,0.014479,0.235843,0.000036,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031564,68035064911.743187,0.014698,0.238303,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031834,67459041761.735291,0.014824,0.245724,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031833,67460189667.620819,0.014824,0.236104,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031804,67521696082.453362,0.014810,0.237033,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031630,67893143747.243797,0.014729,0.237734,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031776,67582470960.521362,0.014797,0.239143,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031618,67919749051.172905,0.014723,0.238724,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031580,68001887482.422668,0.014705,0.236314,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031684,67778459044.513512,0.014754,0.235683,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031516,68139071914.331284,0.014676,0.236944,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031667,67814416689.818008,0.014746,0.241053,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031818,67492856681.261292,0.014816,0.247044,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031550,68066291267.807121,0.014692,0.237383,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031624,67907033571.108932,0.014726,0.239293,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.031579,68002511777.235367,0.014705,0.234163,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4,0,67108864,-2,0.030809,69702505844.766647,0.014347,0.237683,0.000068,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030309,70852494008.789886,0.014114,0.243314,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.031814,67500221034.472542,0.014815,0.235074,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030593,70195650478.041458,0.014246,0.239654,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.031195,68839597295.514252,0.014527,0.241464,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030720,69904286987.862823,0.014305,0.239174,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030597,70186771811.722397,0.014248,0.238243,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030763,69807483286.108276,0.014325,0.237324,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030252,70986513181.944016,0.014087,0.241363,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030466,70487555357.691589,0.014187,0.244823,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030585,70214307807.641098,0.014242,0.245183,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030656,70050225800.947098,0.014275,0.240874,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030526,70349213477.272369,0.014215,0.250504,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030373,70704360098.963760,0.014143,0.244153,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030599,70180808744.447464,0.014249,0.233444,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.031205,68818685019.781876,0.014531,0.239143,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8,0,67108864,-2,0.030869,69567745503.916000,0.014374,0.245494,0.000132,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030673,70013069035.330887,0.014283,0.239174,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030351,70754075293.843979,0.014133,0.240713,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.031005,69261473979.677261,0.014438,0.243133,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.031577,68008821083.849159,0.014704,0.241023,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030556,70280120945.152161,0.014229,0.240544,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030531,70338498623.255997,0.014217,0.238183,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030371,70708227636.338745,0.014143,0.246224,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030536,70326587783.699402,0.014219,0.243393,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030534,70331863906.528015,0.014218,0.241703,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030297,70882103381.271393,0.014108,0.236373,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030447,70532096513.188553,0.014178,0.242223,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030493,70425903601.674713,0.014199,0.239993,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030346,70766571729.372864,0.014131,0.253843,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030419,70595629707.088867,0.014165,0.244443,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030907,69481405828.997604,0.014392,0.245514,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,16,0,67108864,-2,0.030348,70761070085.619949,0.014132,0.240274,0.000260,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030789,69748462383.132996,0.014337,0.239003,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030710,69926980478.491135,0.014301,0.243024,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030799,69726722308.250351,0.014342,0.241794,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031057,69147245127.380371,0.014462,0.248434,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030884,69533082554.076141,0.014382,0.236743,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030314,70840782879.282242,0.014116,0.243533,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030408,70622003510.001312,0.014160,0.248273,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031324,68557326774.462082,0.014586,0.241343,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030710,69928643886.822037,0.014300,0.239643,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031401,68389409343.760704,0.014622,0.247454,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031388,68416488237.857758,0.014616,0.237673,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030355,70745334859.873398,0.014135,0.244154,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030564,70260898090.401367,0.014233,0.243294,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.030543,70310333867.803329,0.014223,0.245514,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031563,68038707606.643776,0.014698,0.250274,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,32,0,67108864,-2,0.031060,69138782521.305603,0.014464,0.243304,0.000516,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031462,68255680553.120453,0.014651,0.248044,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031544,68078761845.767456,0.014689,0.244023,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031693,67758378071.838211,0.014758,0.250784,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031498,68177733403.702568,0.014668,0.249684,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031153,68933053922.050110,0.014507,0.252603,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.030735,69870783835.119080,0.014312,0.243904,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031540,68088432775.328888,0.014687,0.245153,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.030585,70212770895.418015,0.014242,0.245604,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031063,69134155078.049576,0.014465,0.245204,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031658,67834767941.850189,0.014742,0.262114,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.030790,69745066358.023972,0.014338,0.247264,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031524,68122601503.236687,0.014679,0.246424,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031550,68065604078.364136,0.014692,0.255514,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031035,69195750784.567291,0.014452,0.239624,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.031054,69152897926.323380,0.014461,0.245924,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,64,0,67108864,-2,0.030634,70101905655.156754,0.014265,0.246743,0.001028,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031445,68293405748.730835,0.014643,0.250693,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031565,68034394797.034576,0.014698,0.258703,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031656,67838900153.086372,0.014741,0.254073,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030542,70312819119.157104,0.014222,0.256443,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030795,69735713876.468246,0.014340,0.258513,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030969,69344068546.769806,0.014421,0.250343,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030519,70366320937.486725,0.014211,0.250613,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030475,70467826345.745255,0.014191,0.253174,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030950,69385473953.090515,0.014412,0.252694,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031005,69261963966.712418,0.014438,0.253934,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031174,68886656376.554474,0.014517,0.251933,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031507,68158929446.610718,0.014672,0.250564,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030513,70380044573.570847,0.014209,0.249283,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.031564,68036812205.428284,0.014698,0.271284,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030549,70297330876.659668,0.014225,0.262163,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,128,0,67108864,-2,0.030486,70441219387.261063,0.014196,0.250763,0.002052,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031401,68389209947.094116,0.014622,0.283584,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031670,67807330735.063324,0.014748,0.283304,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031569,68024270682.523170,0.014701,0.282455,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030548,70297971694.660400,0.014225,0.284614,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030548,70299608906.030472,0.014225,0.284404,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031524,68122861175.086105,0.014679,0.290664,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030459,70503939888.897202,0.014184,0.285154,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030474,70469467067.812363,0.014191,0.288484,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031162,68912877800.094620,0.014511,0.281194,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030839,69635874473.494171,0.014360,0.279875,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030472,70473838289.012497,0.014190,0.289645,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030536,70325371005.096603,0.014220,0.288104,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031571,68019914500.103668,0.014702,0.284755,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031658,67833954638.102531,0.014742,0.286204,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.031468,68242838992.201500,0.014654,0.288824,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,256,0,67108864,-2,0.030510,70386107550.570389,0.014207,0.276584,0.004100,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030423,70587485973.259384,0.014167,0.293204,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030433,70563340229.181030,0.014172,0.292044,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030704,69941602071.115433,0.014298,0.293154,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030615,70144334914.189774,0.014256,0.295864,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030575,70236791196.003967,0.014238,0.296564,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.031436,68311935832.196411,0.014639,0.296105,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030522,70358827980.345520,0.014213,0.292094,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030470,70479502716.182480,0.014189,0.294784,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030420,70593496221.258438,0.014166,0.291894,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.031561,68041618753.854065,0.014697,0.301534,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.031554,68057943061.545258,0.014693,0.287204,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.031538,68091521134.869904,0.014686,0.294394,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.031091,69070935828.906754,0.014478,0.299865,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030686,69983385041.892395,0.014289,0.295904,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030628,70114997999.902359,0.014262,0.292045,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,512,0,67108864,-2,0.030626,70118866830.853897,0.014261,0.294294,0.008196,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030615,70144313063.996185,0.014256,0.339625,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030699,69953109036.186859,0.014295,0.333075,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030420,70594027367.500534,0.014166,0.331265,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030640,70087993577.888962,0.014268,0.332865,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030596,70188377594.340942,0.014247,0.338455,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030559,70272922655.565475,0.014230,0.327824,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030621,70131554875.851700,0.014259,0.338405,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030455,70514011856.339539,0.014182,0.333825,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030461,70499657635.664825,0.014184,0.343394,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030673,70011810838.793304,0.014283,0.332625,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030378,70692933132.392517,0.014146,0.333125,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030755,69826571399.869003,0.014321,0.342775,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030475,70466900165.413162,0.014191,0.333025,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030691,69970180907.804230,0.014292,0.339625,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.031176,68881531638.253922,0.014518,0.336745,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,1024,0,67108864,-2,0.030561,70268992950.358902,0.014231,0.336095,0.016388,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030862,69584294333.531723,0.014371,0.369066,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030324,70817933477.469910,0.014121,0.362805,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.031616,67922887688.969490,0.014723,0.363485,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.031220,68786302393.666016,0.014538,0.352615,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030601,70177116788.134399,0.014250,0.358735,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030268,70949876881.733047,0.014094,0.357025,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030542,70312107774.851349,0.014222,0.363715,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030391,70661485880.983185,0.014152,0.362655,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.031345,68510958215.347740,0.014596,0.361325,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030442,70544191992.160507,0.014176,0.365425,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030927,69437637536.527313,0.014401,0.358225,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.031468,68244009591.537468,0.014653,0.360035,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030914,69467336025.398438,0.014395,0.367876,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030299,70875878809.515793,0.014109,0.359955,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.031563,68037696164.654747,0.014698,0.350515,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,2048,0,67108864,-2,0.030486,70442673763.779083,0.014196,0.360665,0.032772,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030086,71378898347.071762,0.014010,0.415816,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.031193,68844631603.695068,0.014525,0.425296,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030664,70031768814.072891,0.014279,0.419366,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030659,70045196658.648117,0.014276,0.415786,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030046,71472094638.648132,0.013991,0.412686,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030222,71057679467.839478,0.014073,0.413256,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.031512,68147225549.578102,0.014674,0.416396,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030026,71521891636.519608,0.013982,0.418176,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030172,71175370199.676285,0.014050,0.410796,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030406,70626087985.762115,0.014159,0.410246,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030078,71396220574.746536,0.014006,0.411386,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030127,71281896457.109268,0.014029,0.418116,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.031167,68902857418.234009,0.014513,0.416416,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.030969,69342099720.255753,0.014421,0.417876,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.031132,68980236682.222748,0.014497,0.407986,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,4096,0,67108864,-2,0.031406,68378062200.090538,0.014625,0.416086,0.065540,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.040539,52972880594.940407,0.018878,0.438426,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.043854,48969432652.285599,0.020421,0.441226,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.040542,52968987844.965279,0.018879,0.438576,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.039659,54148052148.470421,0.018468,0.432926,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.041006,52369858720.101944,0.019095,0.431457,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.040252,53351193838.736183,0.018744,0.434096,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.042582,50432287329.173393,0.019829,0.438076,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.042938,50013557581.722092,0.019995,0.445517,0.131076,0
NVIDIA RTX 6000 Ada Generation,LCA,32,8192,0,67108864,-2,0.041830,51337829889.363251,0.019479,0.432776,0.131076,0
