dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction,outbuffer,tempbuffer
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.093772,22901057716.988384,0.043666,0.211575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.097955,21923190411.591801,0.045614,0.217366
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.093739,22909128435.731133,0.043651,0.234456
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.096182,22327264355.280487,0.044788,0.207836
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.095415,22506764560.525032,0.044431,0.239387
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.096742,22198109176.824566,0.045049,0.216105
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.097533,22018078544.228905,0.045417,0.221196
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.093858,22880187849.682903,0.043706,0.231097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.096500,22253811567.749706,0.044936,0.213226
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.097678,21985261825.229202,0.045485,0.217406
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.095279,22539009903.444866,0.044368,0.235957
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.101027,21256498097.140636,0.047044,0.224036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.093628,22936232071.635204,0.043599,0.215605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.094175,22802997293.991924,0.043854,0.222027
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,32,67108864,-1,0.094075,22827300757.378719,0.043807,0.236077
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.095421,22505425705.836170,0.044434,0.266437
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.097906,21934194116.769485,0.045591,0.256917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.102472,20956814381.588051,0.047717,0.255157
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.098757,21745233427.492977,0.045987,0.236016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.101713,21113168445.755337,0.047364,0.261908
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.091994,23343841625.832542,0.042838,0.238817
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.095107,22579709385.792225,0.044288,0.236867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.102393,20973027608.371716,0.047680,0.240896
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.101184,21223489238.482220,0.047118,0.242777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.097227,22087266403.305710,0.045275,0.243197
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.092764,23150036735.807621,0.043196,0.235127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.110591,19418237001.967178,0.051498,0.235326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.099079,21674546177.098400,0.046137,0.244097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.099475,21588178038.204578,0.046322,0.252267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.097048,22128097518.088161,0.045191,0.261516
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,64,67108864,-1,0.102381,20975484499.315460,0.047675,0.257617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.090382,23760017908.175869,0.042088,0.259327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.170941,12562735654.162800,0.079600,0.276338
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.096533,22245995460.516922,0.044952,0.264937
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.102318,20988290900.953899,0.047646,0.249856
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.105761,20304969281.271908,0.049249,0.268808
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.093005,23090038130.304855,0.043309,0.267317
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.092640,23180945356.926140,0.043139,0.256327
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.105683,20319989725.087318,0.049213,0.270428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.093344,23006031525.287224,0.043467,0.259916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.102531,20944727398.232391,0.047745,0.260588
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.106611,20143115187.545567,0.049645,0.267186
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.096587,22233659864.957096,0.044977,0.247827
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.173427,12382648107.026562,0.080758,0.241916
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.096118,22342252193.716534,0.044758,0.245246
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.092309,23264111699.372192,0.042985,0.268518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,128,67108864,-1,0.092444,23230103006.453510,0.043048,0.256736
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.100272,21416582695.343140,0.046693,0.265908
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.090449,23742359317.233543,0.042119,0.308108
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.092845,23129782740.727337,0.043234,0.288537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.104849,20481766457.318535,0.048824,0.279508
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.090463,23738811128.078854,0.042125,0.282038
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.120221,17862791708.862522,0.055982,0.300499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.107844,19912817029.133804,0.050219,0.268757
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.099046,21681583359.284683,0.046122,0.269978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.095675,22445712169.724129,0.044552,0.280748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.097010,22136640490.992336,0.045174,0.262396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.107333,20007729193.854671,0.049981,0.279707
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.116941,18363810402.777714,0.054455,0.269007
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.102404,20970708781.380707,0.047686,0.286449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.161675,13282750421.719091,0.075286,0.277528
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.094502,22724278226.943119,0.044006,0.286429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,256,67108864,-1,0.092853,23127855637.031128,0.043238,0.292308
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,512,67108864,-1,0.103889,20670984486.839306,0.048377,0.295148
