dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.003623,72362436.992103,13.819325,895.425903,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.012543,20899953.858560,47.846996,900.355957,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.006651,39416249.467411,25.370247,894.226074,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.032609,8039102.334270,124.391998,903.102966,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.003772,69502970.692813,14.387874,905.891846,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8192,-2,0.009758,26865176.789710,37.222908,897.185181,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.012715,41234352.873372,24.251623,893.804626,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.011611,45153372.733433,22.146740,897.791138,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.005434,96485391.395367,10.364263,900.018433,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.003940,133077544.872469,7.514416,898.554077,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.009080,57741272.877066,17.318634,898.804688,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.012888,40680929.314127,24.581543,891.194763,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.045078,11630654.308156,85.979686,893.750732,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.016935,30959575.859591,32.300184,897.626526,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.004817,108844572.660730,9.187413,896.882446,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.011515,45532700.364788,21.962238,893.607117,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.012526,41857037.506935,23.890845,898.538879,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.003964,132278114.564869,7.559830,902.874084,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.004787,109516426.371476,9.131050,898.493347,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.023793,22035122.507091,45.382094,907.279053,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.005595,93704163.341972,10.671884,895.914185,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16384,-2,0.011890,44095377.665236,22.678114,899.157104,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.013437,78033933.847086,12.814938,909.074707,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.013764,76183218.027967,13.126250,898.363281,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.024383,43004416.237983,23.253426,899.876770,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.046989,22315195.356378,44.812514,899.690552,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.009615,109051498.817505,9.169979,898.959839,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.013409,78198804.205778,12.787919,894.025452,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.018654,56212906.151258,17.789509,898.812683,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.035578,29472586.677063,33.929835,896.817139,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.007536,139142430.769906,7.186880,898.471924,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.023866,43935833.334106,22.760465,907.716431,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.037133,28238543.433990,35.412591,895.782532,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.055491,18896288.773348,52.920444,904.445190,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.007731,135628733.716675,7.373069,895.130981,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.023683,44275891.569951,22.585655,899.251526,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.057876,18117525.883253,55.195174,903.503601,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,32768,-2,0.007799,134458093.178901,7.437262,899.346436,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.014047,149300535.782425,6.697900,894.375610,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.047219,44413130.724457,22.515864,897.105713,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.026632,78744272.231289,12.699336,899.213257,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.009135,229580474.105496,4.355771,899.761963,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.046269,45325291.903995,22.062737,894.535156,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.015284,137211679.476407,7.288009,898.342102,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.016283,128796106.823146,7.764210,899.264832,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.048738,43028697.852900,23.240304,899.111572,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.025338,82767102.519315,12.082095,897.201538,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.030348,69103919.114011,14.470959,897.095093,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.046741,44867869.003041,22.287664,901.609314,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.059130,35467011.827180,28.195214,900.534790,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.025141,83417087.991920,11.987951,902.522583,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.050087,41870120.593659,23.883380,897.346985,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.029408,71311595.283899,14.022965,894.314819,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,65536,-2,0.024807,84537551.635098,11.829063,897.748169,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.069346,60483745.352428,16.533368,893.496826,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.027951,150057637.870189,6.664106,901.226929,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.093676,44774437.677533,22.334172,901.348877,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.026004,161292406.879155,6.199920,902.308228,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.029842,140550953.627304,7.114857,898.118652,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.015755,266213425.313639,3.756385,899.380249,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.027220,154089747.082609,6.489724,901.499023,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.050313,83363436.688698,11.995667,898.680908,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.050647,82815247.860214,12.075071,891.296509,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.048315,86811264.341255,11.519242,901.549194,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.048868,85829234.164342,11.651042,901.663696,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.050601,82889473.711763,12.064258,901.348633,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.027037,155129286.480693,6.446236,903.787109,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.039167,107087232.539292,9.338181,897.424500,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.027764,151070829.798904,6.619412,903.081726,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,131072,-2,0.017345,241819330.381094,4.135319,899.123535,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.053575,156577053.576555,6.386632,899.936646,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.042377,197953980.061861,5.051679,896.499084,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.045993,182390265.551446,5.482749,909.264282,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.054646,153507376.482109,6.514345,895.649170,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.026853,312386594.928651,3.201162,897.988708,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.034130,245780780.565574,4.068666,895.492798,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.043882,191163327.868154,5.231129,901.507812,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.021845,384014522.118191,2.604068,896.000732,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.043145,194427827.725858,5.143297,900.465454,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.028666,292631357.593800,3.417269,902.305176,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.050290,166803133.465141,5.995091,902.649231,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.033684,249040654.981548,4.015409,900.654663,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.043829,191395580.675953,5.224781,899.472839,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.042755,196203949.265532,5.096737,899.455933,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.068671,122156815.225633,8.186199,903.704468,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,262144,-2,0.070766,118539912.896564,8.435977,899.289368,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.104124,161126585.726534,6.206300,893.855713,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.056834,295195889.471183,3.387581,902.740967,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.038378,437159877.567107,2.287493,899.106567,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.041624,403070498.750385,2.480956,896.008179,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.041992,399530171.940052,2.502940,897.054077,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.033572,499733320.565990,2.001067,901.687500,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.046478,360972928.392199,2.770291,893.935791,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.081046,207009640.913333,4.830693,900.062012,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.043972,381544619.176344,2.620925,902.103149,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.038396,436950620.740907,2.288588,897.281128,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.061886,271098639.417535,3.688694,895.766602,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.045410,369457224.614596,2.706673,898.271973,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.063854,262741985.982463,3.806015,900.415771,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.064905,258487748.122046,3.868655,902.378662,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.049908,336163213.012482,2.974745,901.676208,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,524288,-2,0.064650,259510260.761036,3.853412,903.116211,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.191827,174920698.328861,5.716876,905.804382,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.197674,169746234.421625,5.891147,897.192871,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.058992,568794687.413443,1.758104,901.781738,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.061015,549941144.053546,1.818376,901.594971,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.090130,372289975.703553,2.686078,891.427124,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.049136,682895831.398870,1.464352,893.526428,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.069143,485293116.050255,2.060610,897.933472,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.071024,472438886.906223,2.116676,897.575134,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.190966,175708760.858990,5.691236,900.904175,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.048544,691221890.898427,1.446713,902.750122,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.083396,402352733.284950,2.485381,904.282349,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.194491,172524196.521732,5.796288,891.410217,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.081592,411249077.888330,2.431616,895.442383,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.111978,299650745.767086,3.337218,897.682678,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.066102,507615128.744978,1.969996,904.457031,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,1048576,-2,0.087700,382602780.661487,2.613677,890.788452,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.104241,643785375.687757,1.553313,899.292175,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.134811,497798077.340795,2.008847,894.942261,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.237192,282930352.335527,3.534439,901.229492,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.111829,600103851.949751,1.666378,900.662354,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.121047,554404495.583467,1.803737,901.802124,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.118989,563990728.375679,1.773079,899.338928,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.131582,510015590.344224,1.960724,901.706726,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.114200,587642954.843297,1.701714,899.717712,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.131878,508868897.656069,1.965143,898.764709,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.119691,560685180.016412,1.783532,896.414917,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.236416,283858900.970628,3.522877,904.191895,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.127031,528286165.085278,1.892913,893.606812,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.115807,579489912.114130,1.725656,897.473145,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.117915,569127012.148300,1.757077,902.752197,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.230205,291518068.003592,3.430319,901.075562,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,2097152,-2,0.114776,584695577.120405,1.710292,902.811462,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.183460,731591634.310520,1.366883,903.792419,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.323037,415487104.930452,2.406814,902.933838,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.213142,629711774.047258,1.588028,894.450439,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.193987,691890433.135506,1.445316,895.170349,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.318536,421357978.053402,2.373279,915.390198,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.215258,623521174.700336,1.603795,902.739563,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.207298,647463951.317350,1.544488,897.888428,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.310754,431909263.393710,2.315301,899.143066,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.176571,760132904.515061,1.315559,902.558838,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.208457,643861386.966995,1.553129,900.656860,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.305961,438675719.147175,2.279588,895.318237,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.174808,767800972.852552,1.302421,904.391846,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.218607,613967617.125020,1.628750,904.072021,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.168732,795450697.925366,1.257149,898.667358,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.348241,385416589.134662,2.594595,902.011475,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,4194304,-2,0.174186,770541266.420410,1.297789,900.449097,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.514398,521843513.280113,1.916283,899.492676,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.393290,682538468.597898,1.465119,893.806152,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.339026,791785057.853257,1.262969,898.451294,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.639962,419455561.509341,2.384043,901.880493,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.397026,676114985.850852,1.479038,895.462585,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.522186,514060722.471393,1.945295,898.603149,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.487749,550355804.907062,1.817006,902.077637,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.500706,536113697.213183,1.865276,897.483032,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.347128,773303773.755301,1.293153,896.093262,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.403363,665494147.042993,1.502643,897.722534,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.358788,748173795.822332,1.336588,895.024963,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.560226,479155748.168948,2.087004,902.361389,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.362833,739831277.374498,1.351660,893.421997,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.609544,440387548.069024,2.270727,902.228760,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.554408,484184040.294079,2.065330,900.584412,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,8388608,-2,0.537088,499797550.166052,2.000810,913.867737,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16777216,-2,0.616422,870947554.600784,1.148175,899.322815,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16777216,-2,0.929505,577587707.874251,1.731339,898.033203,4512.108672,285.214080
NVIDIA RTX 6000 Ada Generation,[GPU] RTX_blocks,32,67108864,33554432,16777216,-2,0.867500,618871019.961827,1.615846,898.683411,4512.108672,285.214080
