dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.426603,2516956735.673264,0.397305,0.579587
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.408404,2629119816.013774,0.380355,0.578424
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.422901,2538988774.476909,0.393858,0.564240
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.389750,2754953609.216657,0.362983,0.566334
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.456452,2352366531.577198,0.425104,0.584742
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.487173,2204027638.055933,0.453715,0.584372
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.505197,2125390304.001900,0.470502,0.580208
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.399916,2684918492.846894,0.372451,0.567223
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.411511,2609268805.004902,0.383249,0.599670
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,16,0.417019,2574801728.227517,0.388379,0.594350
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.634696,1691741303.295947,0.591107,0.570190
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.740342,1450332932.837484,0.689497,0.580920
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.682024,1574346411.470127,0.635184,0.589355
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.679546,1580087696.492003,0.632876,0.586442
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.630895,1701933563.030277,0.587567,0.589673
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.800870,1340719562.525212,0.745868,0.562986
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.628662,1707978895.966816,0.585487,0.590183
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.870579,1233365726.678052,0.810790,0.568651
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.705520,1521915063.505110,0.657067,0.562759
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.693568,1548141848.529404,0.645936,0.558099
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.707260,1518170479.319461,0.658688,0.565308
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.742046,1447001541.693100,0.691084,0.584227
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.689511,1557251081.191568,0.642157,0.601103
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.741480,1448105456.095795,0.690557,0.582343
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.865231,1240988593.311839,0.805809,0.592640
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,8,0.742602,1445918917.651383,0.691602,0.608483
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.059616,1013331343.657622,0.986844,0.610935
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.150948,932919494.036315,1.071904,0.566301
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.252964,856961523.088614,1.166914,0.591156
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.132255,948321756.930540,1.054494,0.596660
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.173745,914799631.484832,1.093136,0.615563
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.124593,954782373.814839,1.047359,0.555983
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.115401,962650731.026564,1.038798,0.575565
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.000296,1073424395.948342,0.931598,0.575407
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.104373,972263591.866719,1.028528,0.578433
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.068444,1004958017.192644,0.995066,0.625130
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.157362,927749284.863059,1.077877,0.610768
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.169944,917772197.515092,1.089595,0.552349
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.179153,910604173.911135,1.098172,0.584352
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.120099,958612905.523028,1.043174,0.581163
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.072557,1001104551.973803,0.998897,0.550850
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,4,1.191733,900992004.877351,1.109888,0.559888
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.636749,656021105.682794,1.524341,0.579268
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.838437,584051616.855567,1.712177,0.591542
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.942686,552710014.370434,1.809267,0.585072
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.898338,565622042.449370,1.767965,0.544049
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.769744,606721418.778340,1.648203,0.558417
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.776751,604328738.592385,1.654729,0.587132
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.740024,617084646.983259,1.620523,0.550778
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.761569,609537330.454854,1.640589,0.587570
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.894880,566654185.431176,1.764745,0.558322
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.917855,559865943.071223,1.786142,0.567046
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.928395,556805951.646257,1.795958,0.562002
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.901009,564827240.349044,1.770453,0.554496
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.784161,601818986.326689,1.661629,0.568356
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.935265,554829381.816347,1.802356,0.568899
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.709249,628195212.826588,1.591862,0.577873
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,2,1.858325,577800935.113759,1.730700,0.588865
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.536299,423349928.427281,2.362112,0.562356
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.664363,403001284.230373,2.481382,0.582320
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.515540,426843422.532183,2.342779,0.563089
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.593616,413994144.756163,2.415493,0.581297
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.715871,395358133.877564,2.529352,0.584881
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.652540,404797593.320966,2.470370,0.555820
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.485692,431968950.335784,2.314981,0.568190
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.788680,385035911.012996,2.597160,0.583740
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.636727,407225209.094600,2.455644,0.571534
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.286787,469541713.888562,2.129736,0.565683
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.697060,398115652.107447,2.511833,0.577302
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.643804,406135190.900821,2.462234,0.544283
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.613131,410902393.131145,2.433668,0.563117
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.757528,389385601.623963,2.568148,0.594222
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.718202,395019085.750120,2.531523,0.606001
NVIDIA TITAN RTX,[GPU] RTX_cast,16,4096,4096,67108864,1,2.638198,406998232.945261,2.457013,0.598677
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.242081,2217728967.746580,0.450912,0.625108
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.117366,4574344908.749324,0.218611,0.659564
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.257216,2087237593.562948,0.479102,0.648447
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.193228,2778429031.436016,0.359916,0.601775
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.239415,2242428257.511456,0.445945,0.620728
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.263856,2034712113.535550,0.491470,0.630617
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.166700,3220576697.989275,0.310503,0.631443
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8192,0.208605,2573623106.364178,0.388557,0.630115
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.412002,1303078657.017725,0.767413,0.633988
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.124531,4311159140.342099,0.231956,0.660294
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.265438,2022586697.358030,0.494416,0.670446
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.101676,5280227680.222144,0.189386,0.618540
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.343984,1560744916.402375,0.640720,0.608967
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.360888,1487637949.386174,0.672207,0.677201
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.138144,3886324025.116363,0.257313,0.641547
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4096,0.222282,2415265442.569304,0.414033,0.630563
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.136682,3927880229.591906,0.254590,0.626067
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.113647,4724030287.882588,0.211684,0.629377
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.175235,3063720701.485006,0.326401,0.628223
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.169229,3172457839.760835,0.315213,0.652852
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.183976,2918150823.013005,0.342683,0.643123
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.258360,2077994124.273412,0.481233,0.612501
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.175415,3060573833.156127,0.326736,0.645065
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2048,0.161259,3329236687.909314,0.300369,0.595519
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.136625,3929534059.491873,0.254483,0.638739
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.132038,4066030707.640877,0.245940,0.636201
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.130674,4108460156.313672,0.243400,0.618724
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.131093,4095347119.463122,0.244180,0.605071
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.221358,2425356292.047750,0.412311,0.652039
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.190400,2819698902.620440,0.354648,0.627913
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.167721,3200983801.634992,0.312404,0.628712
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1024,0.138128,3886763644.963626,0.257283,0.649698
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.143076,3752358086.274102,0.266499,0.638188
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.137549,3903125772.175636,0.256205,0.680345
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.171706,3126694860.490313,0.319827,0.631301
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.093570,5737658528.591205,0.174287,0.618770
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.153404,3499722791.229380,0.285737,0.643131
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.160654,3341793036.583148,0.299241,0.625445
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.143460,3742301298.318482,0.267215,0.613603
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,512,0.116357,4613979603.030948,0.216733,0.664178
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.128362,4182471972.281669,0.239093,0.640822
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.117077,4585626133.730374,0.218073,0.613418
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.132121,4063482709.804295,0.246094,0.615786
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.133424,4023804983.938458,0.248521,0.613262
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.128347,4182960760.290256,0.239065,0.622639
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.114888,4672987266.075957,0.213996,0.621697
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.102713,5226906859.913202,0.191318,0.626561
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,256,0.126395,4247578434.330704,0.235428,0.650988
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.105748,5076872609.250592,0.196972,0.616453
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.131997,4067281926.199220,0.245864,0.614216
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.120557,4453263640.295939,0.224554,0.617351
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.102066,5260044133.556825,0.190112,0.631065
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.094647,5672340681.336610,0.176294,0.615448
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.097709,5494616372.786039,0.181996,0.631648
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.134506,3991426882.451316,0.250537,0.651430
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,128,0.119825,4480442692.298372,0.223192,0.632270
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.128738,4170274460.614175,0.239792,0.692458
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.123659,4341537064.670252,0.230333,0.618084
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.137498,3904560786.926696,0.256111,0.614879
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.114299,4697082135.301075,0.212898,0.618756
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.141737,3787807927.186665,0.264005,0.620086
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.121522,4417888906.893197,0.226352,0.628736
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.134969,3977746391.370878,0.251399,0.630298
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,64,0.152058,3530708185.180796,0.283229,0.646217
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.187107,2869319635.665501,0.348515,0.613754
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.160209,3351071622.858326,0.298412,0.624366
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.212332,2528455756.001426,0.395498,0.629241
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.200571,2676707262.570992,0.373593,0.635180
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.183204,2930459060.321726,0.341243,0.607402
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.172596,3110564170.915489,0.321485,0.618488
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.210214,2553924969.581147,0.391554,0.629873
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,32,0.184408,2911316264.352731,0.343487,0.649821
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.318900,1683509982.090024,0.593997,0.642208
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.352513,1522981352.022613,0.656607,0.624074
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.271893,1974563513.996277,0.506441,0.626183
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.272010,1973715490.710946,0.506659,0.606384
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.343765,1561739599.402405,0.640312,0.630888
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.362281,1481916966.726632,0.674802,0.629147
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.316018,1698859485.991897,0.588630,0.635543
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,16,0.268849,1996922470.397629,0.500771,0.625506
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.470735,1140494587.986166,0.876813,0.623381
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.487490,1101296140.509678,0.908021,0.636384
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.498775,1076379097.321764,0.929041,0.627302
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.495224,1084096453.763763,0.922427,0.608986
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.482618,1112413820.420419,0.898946,0.648614
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.475154,1129888031.953039,0.885043,0.622975
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.536346,1000979463.547140,0.999021,0.646044
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,8,0.513385,1045747649.614043,0.956254,0.623861
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.844562,635679820.956992,1.573119,0.636044
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.812149,661049386.180351,1.512746,0.644133
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.765886,700979976.714578,1.426574,0.606241
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.814129,659442144.700288,1.516433,0.630890
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.854606,628208896.690011,1.591827,0.630844
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.827524,648767986.117279,1.541383,0.610538
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.794341,675869257.886960,1.479576,0.617797
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,4,0.823315,652084451.768760,1.533544,0.617152
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.332153,403009814.725024,2.481329,0.609539
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.435589,373972671.126741,2.673992,0.647408
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.353661,396606758.557142,2.521389,0.659632
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.360542,394600624.167965,2.534208,0.617902
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.342685,399848618.359803,2.500946,0.617340
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.374879,390485892.412774,2.560912,0.621272
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.338370,401137813.926376,2.492909,0.617721
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,2,1.392834,385452293.079820,2.594355,0.639093
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.128576,252220729.635313,3.964781,0.651060
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.193650,244738675.563975,4.085991,0.616119
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.212563,242646638.348114,4.121219,0.635630
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.204765,243504835.280742,4.106695,0.613990
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.151169,249571738.240489,4.006864,0.638185
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.184623,245749880.177470,4.069178,0.634722
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.166208,247839011.561303,4.034877,0.645717
NVIDIA TITAN RTX,[GPU] RTX_cast,8,8192,8192,67108864,1,2.064016,260109876.104553,3.844529,0.622356
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.132965,4037692082.279271,0.247666,0.775399
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.225965,2375902515.613608,0.420893,0.771050
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.387339,1386049131.614263,0.721475,0.768474
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.260432,2061462385.906084,0.485093,0.800733
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.169443,3168450770.467513,0.315612,0.777023
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.183137,2931524586.530344,0.341119,0.795637
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.258649,2075672523.931394,0.481772,0.787918
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,16384,0.241556,2222553288.305712,0.449933,0.769653
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.303654,1768035265.902074,0.565600,0.773813
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.210618,2549023821.922605,0.392307,0.767478
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.166817,3218318397.834427,0.310721,0.865364
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.178067,3014987121.814765,0.331676,0.779552
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.096360,5571508598.396878,0.179485,0.750579
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.159626,3363301882.577613,0.297327,0.754956
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.118801,4519074384.165682,0.221284,0.763048
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,8192,0.190649,2816015622.449163,0.355112,0.744353
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.221304,2425946604.147260,0.412210,0.785136
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.270789,1982616232.849908,0.504384,0.779521
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.250595,2142387501.266183,0.466769,0.779892
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.183197,2930559866.349759,0.341232,0.778036
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.206485,2600053375.672333,0.384607,0.813769
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.237713,2258484349.186848,0.442775,0.776316
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.178855,3001713535.852326,0.333143,0.748782
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,4096,0.206502,2599839158.734522,0.384639,0.740986
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.177017,3032872763.078027,0.329720,0.794063
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.228073,2353946477.509425,0.424818,0.785156
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.184130,2915720708.734730,0.342968,0.758579
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.152923,3510728001.265222,0.284841,0.777956
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.159860,3358386579.656510,0.297762,0.764906
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.152758,3514510095.302709,0.284535,0.808807
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.168820,3180139674.555410,0.314452,0.775370
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,2048,0.237916,2256558154.682398,0.443153,0.779758
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,1024,0.133346,4026148183.759039,0.248376,0.763199
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,1024,0.152782,3513963932.796750,0.284579,0.761009
NVIDIA TITAN RTX,[GPU] RTX_cast,8,16384,16384,67108864,1024,0.168130,3193192075.481383,0.313166,0.768813
