#timestep       power           acc-energy      avg-power       dt              acc-time       
366             270.399000      9604.611855     259.264060      0.100873        37.045674      
367             270.611000      9631.921647     259.294887      0.100919        37.146593      
368             270.595000      9659.209258     259.325481      0.100843        37.247436      
369             270.676000      9686.506662     259.356130      0.100849        37.348285      
370             270.504000      9713.789966     259.386154      0.100861        37.449146      
371             270.580000      9741.082830     259.416224      0.100868        37.550014      
372             270.765000      9768.392729     259.446626      0.100862        37.650876      
373             270.481000      9795.681828     259.476115      0.100891        37.751767      
374             270.186000      9822.933598     259.504653      0.100863        37.852630      
375             270.584000      9850.229300     259.534101      0.100877        37.953507      
376             270.586000      9877.523581     259.563396      0.100871        38.054378      
377             270.492000      9904.804322     259.592284      0.100856        38.155234      
378             270.880000      9932.125549     259.622043      0.100861        38.256095      
379             270.754000      9959.431632     259.651312      0.100852        38.356947      
380             270.836000      9986.745984     259.680643      0.100852        38.457799      
381             270.846000      10014.067033    259.709853      0.100873        38.558672      
382             270.826000      10042.641884    259.740188      0.105510        38.664182      
383             270.663000      10069.931481    259.768597      0.100825        38.765007      
384             270.651000      10097.217703    259.796826      0.100817        38.865824      
385             270.745000      10124.555096    259.825195      0.100971        38.966795      
386             270.957000      10151.910373    259.853961      0.100958        39.067753      
387             271.062000      10179.252939    259.882826      0.100872        39.168625      
388             271.120000      10206.596747    259.911686      0.100855        39.269480      
389             270.724000      10233.893848    259.939377      0.100830        39.370310      
390             271.308000      10261.253360    259.968422      0.100843        39.471153      
391             271.323000      10288.613300    259.997356      0.100839        39.571992      
392             271.088000      10315.956320    260.025553      0.100864        39.672856      
393             271.013000      10343.281206    260.053406      0.100825        39.773681      
394             270.772000      10370.592624    260.080519      0.100865        39.874546      
395             271.250000      10397.947915    260.108697      0.100849        39.975395      
396             271.235000      10425.304948    260.136699      0.100861        40.076256      
397             271.405000      10452.667458    260.164975      0.100818        40.177074      
398             271.378000      10480.063610    260.193079      0.100952        40.278026      
399             271.467000      10508.737583    260.222567      0.105626        40.383652      
400             271.442000      10536.111423    260.250514      0.100846        40.484498      
401             271.839000      10563.523396    260.279307      0.100839        40.585337      
402             271.404000      10590.892318    260.306880      0.100842        40.686179      
403             271.413000      10618.265405    260.334342      0.100854        40.787033      
404             271.345000      10645.626206    260.361496      0.100834        40.887867      
405             271.519000      10673.014056    260.388953      0.100869        40.988736      
406             271.460000      10700.390797    260.416126      0.100850        41.089586      
407             271.119000      10727.729082    260.442327      0.100835        41.190421      
408             271.717000      10755.134187    260.469866      0.100859        41.291280      
409             271.833000      10782.546642    260.497550      0.100843        41.392123      
410             271.970000      10809.967201    260.525427      0.100822        41.492945      
411             272.024000      10837.401094    260.553307      0.100851        41.593796      
412             272.140000      10864.861925    260.581348      0.100907        41.694703      
413             272.240000      10892.316784    260.609479      0.100848        41.795551      
414             272.248000      10919.775445    260.637497      0.100859        41.896410      
415             272.174000      10947.226915    260.665203      0.100860        41.997270      
416             272.218000      10975.975313    260.694181      0.105608        42.102878      
417             272.026000      11003.406143    260.721257      0.100839        42.203717      
418             272.137000      11030.853337    260.748473      0.100858        42.304575      
419             272.233000      11058.313752    260.775792      0.100871        42.405446      
420             272.276000      11085.772514    260.803077      0.100849        42.506295      
421             271.795000      11113.190650    260.829101      0.100878        42.607173      
422             272.202000      11140.637594    260.855953      0.100833        42.708006      
423             272.026000      11168.078217    260.882274      0.100875        42.808881      
424             272.510000      11195.559215    260.909601      0.100844        42.909725      
425             272.157000      11223.002711    260.935970      0.100837        43.010562      
426             272.076000      11250.494902    260.962080      0.101046        43.111608      
427             271.958000      11277.944439    260.987764      0.100933        43.212541      
428             272.081000      11305.377006    261.013587      0.100825        43.313366      
429             271.958000      11332.805874    261.039012      0.100857        43.414223      
430             272.451000      11360.301901    261.065479      0.100921        43.515144      
431             272.751000      11387.801748    261.092491      0.100824        43.615968      
432             272.128000      11415.234700    261.117939      0.100809        43.716777      
433             272.392000      11444.183159    261.145279      0.106275        43.823052      
434             272.440000      11471.771796    261.171319      0.101265        43.924317      
435             272.424000      11499.311683    261.197157      0.101092        44.025409      
436             272.682000      11526.872471    261.223464      0.101073        44.126482      
437             272.831000      11554.395117    261.249939      0.100878        44.227360      
438             272.780000      11581.917800    261.276183      0.100897        44.328257      
439             272.464000      11609.406966    261.301589      0.100891        44.429148      
440             272.872000      11636.938113    261.327805      0.100894        44.530042      
441             273.380000      11664.523795    261.355053      0.100906        44.630948      
442             273.120000      11692.084062    261.381593      0.100909        44.731857      
443             273.075000      11719.631594    261.407905      0.100879        44.832736      
444             273.175000      11747.188942    261.434323      0.100878        44.933614      
445             272.775000      11774.713576    261.459733      0.100906        45.034520      
446             272.754000      11802.230364    261.484978      0.100885        45.135405      
447             272.412000      11829.715100    261.509349      0.100894        45.236299      
448             272.943000      11858.687180    261.536115      0.106147        45.342446      
449             272.624000      11886.188399    261.560728      0.100876        45.443322      
450             272.689000      11913.693448    261.585374      0.100866        45.544188      
451             272.748000      11941.201993    261.610039      0.100857        45.645045      
452             272.684000      11968.705446    261.634455      0.100862        45.745907      
453             273.096000      11996.252640    261.659672      0.100870        45.846777      
454             272.874000      12023.768163    261.684283      0.100836        45.947613      
455             272.802000      12051.284336    261.708635      0.100865        46.048478      
456             273.206000      12078.839893    261.733763      0.100860        46.149338      
457             273.019000      12106.380685    261.758377      0.100875        46.250213      
458             273.289000      12133.955272    261.783477      0.100899        46.351112      
459             273.003000      12161.497726    261.807844      0.100887        46.451999      
460             272.784000      12189.013448    261.831627      0.100870        46.552869      
461             273.175000      12216.559868    261.856145      0.100838        46.653707      
462             272.734000      12244.072183    261.879615      0.100876        46.754583      
463             272.988000      12271.693109    261.903602      0.101180        46.855763      
464             272.947000      12300.574177    261.928485      0.105812        46.961575      
465             273.076000      12328.107884    261.952367      0.100828        47.062403      
466             273.301000      12355.662364    261.976627      0.100821        47.163224      
467             273.206000      12383.244422    262.000614      0.100957        47.264181      
468             273.314000      12410.839844    262.024730      0.100966        47.365147      
469             273.544000      12438.422653    262.049201      0.100835        47.465982      
470             273.069000      12465.977226    262.072578      0.100907        47.566889      
471             273.330000      12493.537637    262.096391      0.100832        47.667721      
472             273.466000      12521.120512    262.120398      0.100864        47.768585      
473             273.291000      12548.679996    262.143930      0.100843        47.869428      
474             273.422000      12576.254605    262.167641      0.100850        47.970278      
475             273.365000      12603.831939    262.191139      0.100881        48.071159      
476             273.609000      12631.421029    262.215039      0.100834        48.171993      
477             273.670000      12659.014902    262.238965      0.100829        48.272822      
478             273.463000      12686.590364    262.262363      0.100838        48.373660      
479             273.535000      12714.178283    262.285817      0.100857        48.474517      
480             273.112000      12741.749213    262.308316      0.100951        48.575468      
