dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-4,0.911937,2354859938.638824,0.424654,27.828398
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-4,0.910181,2359402774.363305,0.423836,27.857351
NVIDIA GeForce RTX 3090 Ti,LCA,32,4194304,0,67108864,-4,0.913765,2350148214.528911,0.425505,27.789940
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.034972,2074919469.091375,0.481946,48.001926
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.033688,2077497200.263912,0.481348,53.021038
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.032645,2079594483.886209,0.480863,48.279114
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.036760,2071341127.910084,0.482779,50.299515
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035236,2074390992.438670,0.482069,47.845135
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.039355,2066170069.697973,0.483987,49.712189
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035391,2074080393.393902,0.482141,51.861237
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035556,2073749842.120606,0.482218,48.570984
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035907,2073046548.949695,0.482382,53.377956
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035009,2074845319.324423,0.481964,48.497498
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.034669,2075526815.614422,0.481805,48.160000
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.034221,2076426615.751475,0.481597,48.019192
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.033188,2078501354.510697,0.481116,51.910076
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.033574,2077726860.042034,0.481295,48.096565
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.033555,2077765141.608377,0.481286,48.021549
NVIDIA GeForce RTX 3090 Ti,LCA,32,8388608,0,67108864,-4,1.035278,2074306852.487945,0.482089,48.071747
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100601,1951192319.226417,0.512507,84.539154
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.098564,1954810274.114572,0.511559,85.900909
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.101343,1949877856.209556,0.512853,83.851227
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100248,1951818165.565064,0.512343,85.303238
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.097675,1956393530.804365,0.511145,81.402596
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100781,1950872082.765250,0.512591,82.925941
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100864,1950725847.566669,0.512630,81.619484
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.098573,1954793331.506864,0.511563,90.979881
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100088,1952102104.381542,0.512268,82.901070
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.098445,1955020777.923346,0.511504,83.738678
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.098692,1954582442.344039,0.511618,81.539032
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.103839,1945468411.953667,0.514015,84.325768
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.098062,1955704304.506788,0.511325,83.029282
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.099805,1952603693.171864,0.512137,81.109528
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.099683,1952821092.244622,0.512080,84.025284
NVIDIA GeForce RTX 3090 Ti,LCA,32,16777216,0,67108864,-4,1.100341,1951652735.115644,0.512386,87.741989
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.135104,1891883531.712588,0.528574,140.078064
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133892,1893905390.824969,0.528009,130.156494
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.134854,1892300096.390545,0.528457,130.378983
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.135600,1891057050.628884,0.528805,131.219589
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.135184,1891749871.031381,0.528611,134.134720
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.132917,1895535060.553796,0.527556,139.120178
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133919,1893859516.598978,0.528022,131.658508
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.135442,1891320331.727541,0.528731,140.899567
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.134483,1892918056.884642,0.528285,137.848221
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133207,1895049498.856271,0.527691,131.974045
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.138657,1885979835.539838,0.530228,136.754089
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.138470,1886289030.894519,0.530141,139.532104
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.134799,1892390474.640117,0.528432,131.517273
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133607,1894381390.593471,0.527877,135.340042
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133514,1894537253.983445,0.527833,131.998199
NVIDIA GeForce RTX 3090 Ti,LCA,32,33554432,0,67108864,-4,1.133995,1893732711.412482,0.528058,131.499954
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.153604,1861543361.471983,0.537189,238.972595
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.152615,1863139692.315774,0.536728,241.160522
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.153986,1860927602.559489,0.537366,231.407898
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.155178,1859006936.480057,0.537922,241.645920
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.152573,1863208164.859558,0.536709,245.951614
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.155184,1858996328.480501,0.537925,249.739456
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.152209,1863796802.149234,0.536539,244.592773
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.155024,1859255276.835131,0.537850,238.892426
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.154128,1860698692.206228,0.537433,242.554016
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.155382,1858678733.907469,0.538017,244.184601
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.152816,1862815354.766213,0.536822,246.699081
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.155462,1858549920.048547,0.538054,246.378860
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.156438,1856982022.807112,0.538508,249.184784
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.153855,1861138257.710333,0.537306,240.185074
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.150245,1866979147.236789,0.535625,246.423325
NVIDIA GeForce RTX 3090 Ti,LCA,32,67108864,0,67108864,-4,1.151977,1864172247.653385,0.536431,252.547729
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028657,74937176752.622498,0.013345,0.306046
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028644,74970389180.359894,0.013339,0.318146
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028646,74967034666.521774,0.013339,0.305256
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028648,74960216743.674652,0.013340,0.305141
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028653,74947248145.880814,0.013343,0.307346
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028648,74961624148.858536,0.013340,0.303988
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028648,74961629139.751083,0.013340,0.297978
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028655,74941650930.468933,0.013344,0.311199
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028652,74949882418.917221,0.013342,0.313595
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028635,74995088040.645355,0.013334,0.316804
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028626,75017628833.918121,0.013330,0.304406
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028629,75011021593.877014,0.013331,0.333987
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028642,74976804525.660233,0.013337,0.304519
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.029094,73811874360.406784,0.013548,0.302646
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028636,74991211849.999451,0.013335,0.312286
NVIDIA GeForce RTX 3090 Ti,LCA,32,1,0,67108864,-5,0.028633,74999719015.326279,0.013333,0.309951
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028657,74937176752.622498,0.013345,0.306046
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028644,74970389180.359894,0.013339,0.318146
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028646,74967034666.521774,0.013339,0.305256
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028648,74960216743.674652,0.013340,0.305141
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028653,74947248145.880814,0.013343,0.307346
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028648,74961624148.858536,0.013340,0.303988
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028648,74961629139.751083,0.013340,0.297978
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028655,74941650930.468933,0.013344,0.311199
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028652,74949882418.917221,0.013342,0.313595
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028635,74995088040.645355,0.013334,0.316804
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028626,75017628833.918121,0.013330,0.304406
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028629,75011021593.877014,0.013331,0.333987
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028642,74976804525.660233,0.013337,0.304519
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.029094,73811874360.406784,0.013548,0.302646
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028636,74991211849.999451,0.013335,0.312286
NVIDIA GeForce RTX 3090 Ti,LCA,32,2,0,67108864,-5,0.028633,74999719015.326279,0.013333,0.309951
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028601,75084306087.819504,0.013318,0.303648
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028618,75040833363.389481,0.013326,0.286005
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028596,75096981556.157394,0.013316,0.283500
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028728,74752700388.750198,0.013377,0.302186
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028622,75029071808.047104,0.013328,0.309777
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028623,75026241984.114349,0.013329,0.306627
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028649,74959582929.521408,0.013341,0.304716
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028630,75009037649.931412,0.013332,0.305174
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028604,75077516881.948517,0.013320,0.303216
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028630,75008023230.479309,0.013332,0.305347
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028600,75085918454.286591,0.013318,0.312145
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028638,74987720624.370499,0.013336,0.311081
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028646,74966964784.008972,0.013339,0.309802
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028592,75106865480.692581,0.013314,0.295534
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028625,75022327579.574814,0.013329,0.297788
NVIDIA GeForce RTX 3090 Ti,LCA,32,4,0,67108864,-5,0.028632,75003770962.794556,0.013333,0.308985
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028611,75056881430.824936,0.013323,0.297793
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028576,75149948277.596542,0.013307,0.312580
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028618,75039693051.214813,0.013326,0.309299
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028614,75051252820.263138,0.013324,0.308711
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028605,75073456962.790268,0.013320,0.302322
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028592,75107196158.720810,0.013314,0.303404
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028580,75140253599.052536,0.013308,0.298945
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028589,75114837636.294449,0.013313,0.308143
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028637,74990307796.150223,0.013335,0.304830
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028604,75076635777.105530,0.013320,0.306549
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028595,75101244399.682190,0.013315,0.305722
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028604,75076265318.745010,0.013320,0.308463
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028590,75112712898.934937,0.013313,0.303106
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028645,74969290943.372253,0.013339,0.315655
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028580,75138924725.301376,0.013309,0.310825
NVIDIA GeForce RTX 3090 Ti,LCA,32,8,0,67108864,-5,0.028601,75084035697.738678,0.013318,0.302711
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028635,74996281948.117279,0.013334,0.313671
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028607,75067820860.963379,0.013321,0.305924
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028608,75065888963.988235,0.013322,0.304244
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028596,75096650968.067474,0.013316,0.304982
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028828,74491864205.708450,0.013424,0.298492
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028835,74475460723.443542,0.013427,0.307289
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028592,75109060034.793671,0.013314,0.285391
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028617,75041393529.432098,0.013326,0.309051
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028613,75052078296.983871,0.013324,0.307682
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028577,75148318112.730087,0.013307,0.310149
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028633,74999649071.865051,0.013333,0.305715
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028603,75079224081.436325,0.013319,0.302712
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028638,74986072519.218826,0.013336,0.307494
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028597,75094326915.774155,0.013317,0.305325
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028586,75123593423.700775,0.013311,0.307096
NVIDIA GeForce RTX 3090 Ti,LCA,32,16,0,67108864,-5,0.028583,75131353549.109207,0.013310,0.305281
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028591,75110022071.542725,0.013314,0.311306
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028614,75050037151.246201,0.013324,0.313271
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028612,75054609872.160110,0.013324,0.309474
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028601,75082959163.951218,0.013319,0.311066
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028610,75059468373.229660,0.013323,0.308685
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028590,75114346530.657852,0.013313,0.308235
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028607,75069007074.957733,0.013321,0.305611
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028615,75047906073.436707,0.013325,0.308671
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028621,75031626832.457138,0.013328,0.307827
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028591,75109631241.141159,0.013314,0.299616
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028582,75132832566.253494,0.013310,0.315310
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028700,74826132195.943069,0.013364,0.309295
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028575,75152887768.983246,0.013306,0.304923
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028631,75006729011.013245,0.013332,0.314465
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028598,75092013023.861649,0.013317,0.315122
NVIDIA GeForce RTX 3090 Ti,LCA,32,32,0,67108864,-5,0.028615,75047065681.660172,0.013325,0.315341
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028568,75170012619.978867,0.013303,0.307736
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028594,75102847474.277084,0.013315,0.318623
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028632,75001812383.581909,0.013333,0.304165
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028589,75115363828.031372,0.013313,0.308673
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028607,75067380419.741577,0.013321,0.314156
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028581,75136031453.339050,0.013309,0.311554
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028593,75105347405.294754,0.013315,0.315587
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028591,75111625520.891327,0.013314,0.313757
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028613,75052003252.895279,0.013324,0.315237
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028624,75023007446.836975,0.013329,0.316573
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028619,75036057287.233643,0.013327,0.312995
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028823,74506302684.650711,0.013422,0.596923
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028606,75070288428.394745,0.013321,0.312510
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028608,75065313418.052490,0.013322,0.312624
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028606,75071444687.204559,0.013321,0.311612
NVIDIA GeForce RTX 3090 Ti,LCA,32,64,0,67108864,-5,0.028635,74994843269.332077,0.013334,0.319063
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028602,75080560857.812592,0.013319,0.313663
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028609,75063957166.446655,0.013322,0.317595
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028595,75101164247.748886,0.013315,0.316848
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028620,75034427059.061676,0.013327,0.315664
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028605,75073647183.476028,0.013320,0.318452
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028590,75113685051.583130,0.013313,0.324088
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028618,75038372733.044785,0.013327,0.315295
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028620,75033671977.378601,0.013327,0.317900
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028602,75081952757.958221,0.013319,0.316336
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028637,74990812265.499603,0.013335,0.309172
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028616,75046095252.667465,0.013325,0.309751
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028617,75042338828.593185,0.013326,0.320026
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028584,75129177744.987701,0.013310,0.318630
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028592,75106910572.979523,0.013314,0.317553
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028604,75075459334.131104,0.013320,0.325477
NVIDIA GeForce RTX 3090 Ti,LCA,32,128,0,67108864,-5,0.028591,75109676336.749146,0.013314,0.317588
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028626,75018173658.299561,0.013330,0.337003
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028603,75078352949.416168,0.013319,0.348283
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028670,74903674813.750290,0.013350,0.360173
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028611,75058962979.750015,0.013323,0.342256
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028637,74989353818.211517,0.013335,0.366607
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028615,75047916078.214081,0.013325,0.351554
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028633,74999369299.324646,0.013333,0.339829
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028617,75042503883.269882,0.013326,0.343034
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028639,74984059931.484314,0.013336,0.362637
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028607,75067275315.213837,0.013321,0.339254
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028627,75015499596.181122,0.013331,0.350293
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028621,75030861806.897369,0.013328,0.343440
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028644,74972246272.470963,0.013338,0.351610
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028650,74957097682.948959,0.013341,0.346324
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028649,74958824362.893143,0.013341,0.346384
NVIDIA GeForce RTX 3090 Ti,LCA,32,256,0,67108864,-5,0.028617,75041938699.057266,0.013326,0.337952
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028626,75017438897.003296,0.013330,0.388519
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028617,75043359178.223755,0.013326,0.350174
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028669,74906231271.702469,0.013350,0.359621
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028636,74992480559.010330,0.013335,0.369115
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028628,75014060179.991394,0.013331,0.360049
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.029076,73857141609.822372,0.013540,0.363291
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028642,74976999249.805359,0.013337,0.358243
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028626,75018723489.092804,0.013330,0.351772
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028645,74969805113.956177,0.013339,0.358868
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028732,74741282014.741013,0.013379,0.358424
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028648,74960286613.607285,0.013340,0.363797
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028662,74923677650.391144,0.013347,0.364156
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028671,74899818031.986267,0.013351,0.376564
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028646,74965058040.006409,0.013340,0.370858
NVIDIA GeForce RTX 3090 Ti,LCA,32,512,0,67108864,-5,0.028662,74923483203.112198,0.013347,0.348710
