timestep       power           acc-energy      avg-power       dt              acc-time       
180             630.857467      54164.740051    601.502766      0.500112        90.049029      
181             631.023003      54480.317810    601.665807      0.500105        90.549134      
182             631.526679      54796.144302    601.829822      0.500100        91.049234      
183             623.178953      55107.828964    601.946527      0.500142        91.549376      
184             456.268171      55336.100220    601.154759      0.500299        92.049675      
185             428.437479      55550.372086    600.221423      0.500124        92.549799      
186             563.992190      55832.462021    600.026601      0.500179        93.049978      
187             552.483380      56108.794495    599.772478      0.500154        93.550132      
188             443.663432      56330.708939    598.942242      0.500187        94.050319      
189             473.443006      56567.489716    598.278440      0.500121        94.550440      
190             532.505078      56833.833420    597.932243      0.500185        95.050625      
191             521.960246      57094.875656    597.534601      0.500119        95.550744      
192             428.270957      57309.061890    596.653280      0.500118        96.050862      
193             467.763042      57543.004059    595.985676      0.500123        96.550985      
194             555.365793      57820.774506    595.776393      0.500149        97.051134      
195             550.391729      58096.044662    595.543704      0.500136        97.551270      
196             468.242232      58330.240631    594.894303      0.500166        98.051436      
197             469.870242      58565.235718    594.259867      0.500122        98.551558      
198             484.986016      58807.820511    593.707988      0.500201        99.051759      
199             578.320888      59097.070633    593.630706      0.500151        99.551910      
200             512.774141      59353.533615    593.226526      0.500146        100.052056     
201             463.820211      59585.543442    592.582772      0.500215        100.552271     
202             494.949589      59833.120193    592.099503      0.500204        101.052475     
203             572.843106      60119.615677    592.004692      0.500125        101.552600     
204             628.944554      60434.181610    592.185677      0.500158        102.052758     
205             629.936162      60749.219650    592.369807      0.500105        102.552863     
206             630.570614      61064.578354    592.555129      0.500128        103.052991     
207             631.250852      61380.268799    592.742007      0.500103        103.553094     
208             631.376948      61696.021042    592.927695      0.500101        104.053195     
209             630.679793      62011.424637    593.108271      0.500101        104.553296     
210             633.611676      62328.309357    593.301092      0.500125        105.053421     
211             632.677579      62644.714264    593.487657      0.500104        105.553525     
212             632.329497      62960.942245    593.670817      0.500100        106.053625     
213             632.663953      63277.322937    593.853820      0.500077        106.553702     
214             632.964386      63593.893112    594.036538      0.500139        107.053841     
215             632.690218      63910.300858    594.216268      0.500099        107.553940     
216             633.042200      64226.885895    594.395964      0.500101        108.054041     
217             633.149555      64543.525253    594.574500      0.500102        108.554143     
218             633.036067      64860.107224    594.750877      0.500101        109.054244     
219             621.442148      65170.897278    594.872721      0.500111        109.554355     
220             630.708976      65486.320831    595.035571      0.500109        110.054464     
221             631.814909      65802.292725    595.201940      0.500103        110.554567     
222             631.726948      66118.220322    595.366422      0.500101        111.054668     
223             632.080233      66434.323959    595.531007      0.500101        111.554769     
224             632.537802      66750.657379    595.696169      0.500102        112.054871     
225             632.650893      67067.047043    595.860368      0.500101        112.554972     
226             632.900521      67383.561859    596.024216      0.500102        113.055074     
227             632.636082      67699.946640    596.185455      0.500106        113.555180     
228             632.987067      68016.505371    596.346820      0.500103        114.055283     
229             633.080525      68333.111160    596.507188      0.500103        114.555386     
230             633.153657      68649.751617    596.666473      0.500101        115.055487     
231             628.811666      68964.229141    596.805600      0.500113        115.555600     
232             632.466693      69280.533005    596.959269      0.500112        116.055712     
233             631.010913      69596.101562    597.105373      0.500100        116.555812     
234             631.830287      69912.080521    597.253729      0.500101        117.055913     
235             632.143547      70228.216141    597.402155      0.500101        117.556014     
236             632.166308      70544.378677    597.549466      0.500118        118.056132     
237             632.453937      70860.675842    597.696700      0.500112        118.556244     
238             627.806523      71174.649429    597.823191      0.500110        119.056354     
239             621.318844      71485.459473    597.921457      0.500251        119.556605     
240             632.202564      71801.631561    598.064260      0.500112        120.056717     
241             633.468977      72118.431931    598.211128      0.500104        120.556821     
242             632.318879      72434.654602    598.352031      0.500100        121.056921     
243             632.550328      72750.994919    598.492728      0.500103        121.557024     
244             632.570826      73067.342957    598.632355      0.500099        122.057123     
245             632.065745      73383.440613    598.768779      0.500103        122.557226     
246             633.098083      73700.053284    598.908295      0.500100        123.057326     
247             633.211888      74016.724762    599.047138      0.500104        123.557430     
248             633.601980      74333.589432    599.186437      0.500100        124.057530     
249             633.666690      74650.488678    599.324877      0.500104        124.557634     
250             633.504162      74967.281937    599.461549      0.500065        125.057699     
251             632.319028      75283.503418    599.592421      0.500098        125.557797     
252             633.380053      75600.256149    599.726463      0.500099        126.057896     
253             634.225890      75917.433151    599.862790      0.500101        126.557997     
254             633.154053      76234.073807    599.993822      0.500101        127.058098     
255             632.699115      76550.486954    600.122047      0.500100        127.558198     
256             633.045203      76867.072540    600.250618      0.500100        128.058298     
257             631.864087      77183.094940    600.373607      0.500143        128.558441     
258             622.445118      77494.387527    600.459138      0.500112        129.058553     
259             630.210441      77809.560181    600.573981      0.500107        129.558660     
260             608.995592      78114.130447    600.606365      0.500119        130.058779     
261             523.473441      78375.943115    600.310921      0.500137        130.558916     
262             631.080599      78691.558853    600.428359      0.500115        131.059031     
263             633.612928      79008.444763    600.554453      0.500138        131.559169     
264             632.344459      79324.684021    600.674841      0.500106        132.059275     
265             632.424805      79640.961563    600.794623      0.500103        132.559378     
266             631.712519      79956.882889    600.910828      0.500103        133.059481     
267             632.613667      80273.253616    601.029536      0.500101        133.559582     
268             632.807440      80589.717453    601.148080      0.500095        134.059677     
269             632.927965      80906.245361    601.266192      0.500101        134.559778     
270             632.926348      81222.772461    601.383424      0.500101        135.059879     
271             632.869581      81539.270538    601.499581      0.500100        135.559979     
272             632.328822      81855.496918    601.612896      0.500098        136.060077     
273             633.269739      82172.195114    601.728827      0.500100        136.560177     
274             634.549415      82489.534546    601.848582      0.500102        137.060279     
275             633.111370      82806.155441    601.962238      0.500103        137.560382     
276             633.133886      83122.785065    602.075152      0.500099        138.060481     
277             633.030484      83439.364243    602.186878      0.500101        138.560582     
278             633.117304      83755.986206    602.298112      0.500100        139.060682     
279             619.480566      84065.809555    602.359722      0.500126        139.560808     
280             631.637515      84381.698730    602.464257      0.500113        140.060921     
281             631.759304      84697.646332    602.568511      0.500102        140.561023     
282             633.046131      85014.257980    602.676541      0.500147        141.061170     
283             633.396120      85331.020996    602.785089      0.500097        141.561267     
284             634.612466      85648.409698    602.897117      0.500135        142.061402     
285             633.345081      85965.146545    603.003942      0.500098        142.561500     
286             633.763085      86282.106964    603.111453      0.500129        143.061629     
287             634.010277      86599.154938    603.219110      0.500061        143.561690     
288             634.007248      86916.238724    603.325967      0.500133        144.061823     
289             633.942577      87233.275024    603.431907      0.500097        144.561920     
290             633.986952      87550.339447    603.537205      0.500122        145.062042     
291             633.478681      87867.142136    603.640074      0.500100        145.562142     
292             633.850203      88184.131256    603.743510      0.500101        146.062243     
293             633.912095      88501.158936    603.846454      0.500113        146.562356     
294             634.449221      88818.446671    603.950519      0.500100        147.062456     
295             635.283831      89136.152435    604.056712      0.500100        147.562556     
296             634.478855      89453.457214    604.159467      0.500103        148.062659     
297             632.919714      89769.982895    604.256283      0.500104        148.562763     
298             623.133851      90081.618988    604.319617      0.500111        149.062874     
299             630.992513      90397.212418    604.408814      0.500154        149.563028     
300             632.076431      90713.317001    604.501020      0.500105        150.063133     
301             632.193730      91029.479614    604.593003      0.500104        150.563237     
302             632.479145      91345.784332    604.685322      0.500103        151.063340     
303             633.158234      91662.428345    604.779270      0.500103        151.563443     
304             633.050409      91979.017807    604.872249      0.500101        152.063544     
305             633.640816      92295.904114    604.966552      0.500104        152.563648     
306             635.203846      92613.572098    605.065346      0.500104        153.063752     
307             633.673036      92930.474518    605.158512      0.500104        153.563856     
308             634.215642      93247.645126    605.252832      0.500099        154.063955     
309             633.763612      93564.604294    605.345112      0.500115        154.564070     
310             633.268161      93881.310272    605.435183      0.500110        155.064180     
311             634.226810      94198.505463    605.527727      0.500134        155.564314     
312             633.824481      94515.483658    605.618427      0.500098        156.064412     
313             634.366796      94832.740891    605.710213      0.500128        156.564540     
314             634.319486      95149.964066    605.801306      0.500100        157.064640     
315             634.264191      95467.162125    605.891646      0.500104        157.564744     
316             633.681506      95784.066879    605.979570      0.500101        158.064845     
317             633.995282      96101.129822    606.067930      0.500103        158.564948     
318             628.714282      96415.559265    606.139132      0.500115        159.065063     
319             488.885555      96660.067322    605.771647      0.500126        159.565189     
320             618.292139      96969.357773    605.810781      0.500232        160.065421     
321             631.054195      97284.961258    605.889427      0.500116        160.565537     
322             631.999556      97601.046906    605.970450      0.500150        161.065687     
323             632.034604      97917.127411    606.051128      0.500100        161.565787     
324             632.071928      98233.224686    606.131422      0.500097        162.065884     
325             631.955312      98549.263641    606.210863      0.500097        162.565981     
326             633.088713      98865.868774    606.293293      0.500096        163.066077     
327             562.103560      99146.988861    606.158202      0.500115        163.566192     
328             547.051589      99420.604996    605.978054      0.500154        164.066346     
329             559.311494      99700.337631    605.836215      0.500141        164.566487     
330             627.818429      100014.328979   605.902766      0.500145        165.066632     
331             630.023801      100329.406403   605.975625      0.500104        165.566736     
332             629.633616      100644.325287   606.046916      0.500152        166.066888     
333             572.790484      100930.797028   605.947077      0.500129        166.567017     
334             629.463048      101245.613113   606.017421      0.500149        167.067166     
335             628.117220      101559.736420   606.083378      0.500103        167.567269     
336             547.714066      101833.665802   605.909709      0.500125        168.067394     
337             529.498659      102098.482681   605.683030      0.500120        168.567514     
338             630.365915      102413.765198   605.756029      0.500164        169.067678     
339             616.910424      102722.300034   605.788949      0.500123        169.567801     
340             569.451090      103007.118362   605.682056      0.500170        170.067971     
341             630.681060      103322.537766   605.755378      0.500119        170.568090     
342             630.720853      103638.022095   605.828356      0.500202        171.068292     
343             626.742195      103951.473160   605.889344      0.500121        171.568413     
344             631.890943      104267.498474   605.964867      0.500141        172.068554     
345             632.456096      104583.792297   606.041639      0.500104        172.568658     
346             632.477281      104900.094818   606.118027      0.500101        173.068759     
347             632.252446      105216.286163   606.193328      0.500103        173.568862     
348             632.367285      105532.533356   606.268524      0.500101        174.068963     
349             631.294370      105848.244308   606.340221      0.500100        174.569063     
350             632.708037      106164.661911   606.415542      0.500101        175.069164     
351             633.262279      106481.358276   606.492014      0.500103        175.569267     
352             634.614270      106798.729507   606.571891      0.500101        176.069368     
353             633.615723      107115.601364   606.648488      0.500101        176.569469     
354             633.391099      107432.359619   606.724017      0.500099        177.069568     
355             632.209023      107748.527664   606.795790      0.500101        177.569669     
356             633.006075      108065.093689   606.869402      0.500099        178.069768     
357             633.394149      108381.854736   606.943687      0.500101        178.569869     
358             633.732354      108698.784286   607.018502      0.500100        179.069969     
359             621.480456      109009.594742   607.058779      0.500113        179.570082     
360             631.106984      109325.218918   607.125569      0.500112        180.070194     
361             632.306397      109641.438828   607.195311      0.500105        180.570299     
