dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027701,77522805459.786148,0.012899,0.332594
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027709,77500158617.047379,0.012903,0.333867
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027708,77504111789.493896,0.012903,0.345299
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027715,77484947200.092941,0.012906,0.341010
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027705,77513444156.383163,0.012901,0.333596
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027710,77499433112.327240,0.012903,0.338826
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027720,77470301455.251694,0.012908,0.342914
NVIDIA GeForce RTX 4090,LCA,32,2048,0,67108864,-3,0.027728,77447994265.492767,0.012912,0.343575
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.029270,73368708112.591232,0.013630,0.399860
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.027753,77378182226.467453,0.012924,0.421181
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028846,74445274344.157104,0.013433,0.402726
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028696,74836556776.492584,0.013362,0.399750
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028963,74146367196.010178,0.013487,0.414267
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.029192,73563179260.044388,0.013594,0.391174
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028849,74439919187.994827,0.013434,0.417033
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.027800,77248585257.301071,0.012945,0.395142
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028174,76221740145.560181,0.013120,0.409789
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028569,75167859668.132034,0.013304,0.394410
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.027766,77342021701.148453,0.012930,0.397386
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.029238,73448556933.245178,0.013615,0.399590
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.027790,77275964499.218826,0.012941,0.396083
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.027760,77359435979.143799,0.012927,0.397487
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028523,75289471078.056107,0.013282,0.397757
NVIDIA GeForce RTX 4090,LCA,32,4096,0,67108864,-3,0.028552,75213203084.190765,0.013296,0.402786
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.161082,13331629040.217167,0.075010,0.504987
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.119923,17907135626.621033,0.055844,0.405211
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.137679,15597786741.104702,0.064112,0.411703
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.128109,16762954133.948565,0.059655,0.406633
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.089283,24052448116.919476,0.041576,0.412153
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.166355,12909027918.846498,0.077465,0.403247
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.118613,18104967377.650902,0.055233,0.412675
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.121575,17663882640.059334,0.056613,0.410370
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.120793,17778144322.899509,0.056249,0.407084
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.098205,21867465528.928257,0.045730,0.405831
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.115759,18551373201.174477,0.053904,0.407735
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.133331,16106452384.158905,0.062087,0.407725
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.166015,12935451126.654150,0.077307,0.412213
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.106053,20249149025.667194,0.049385,0.404920
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.119882,17913250837.059502,0.055825,0.405131
NVIDIA GeForce RTX 4090,LCA,32,8192,0,67108864,-3,0.118564,18112438676.747559,0.055211,0.408927
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.211670,10145446250.834452,0.098566,0.460204
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.215562,9962236994.290335,0.100379,0.456367
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.227684,9431879514.490665,0.106023,0.462939
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.212540,10103887126.448017,0.098972,0.462869
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.215143,9981659657.156994,0.100184,0.465814
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.220281,9748821593.819328,0.102577,0.460144
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.218266,9838834192.364595,0.101638,0.474521
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.213191,10073060577.745354,0.099275,0.455235
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.215608,9960128228.170130,0.100400,0.453231
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.219515,9782876487.786514,0.102219,0.462739
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.210873,10183791877.852520,0.098195,0.454964
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.217986,9851463704.529213,0.101508,0.458721
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.218218,9840998563.493999,0.101616,0.463270
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.220823,9724928881.151495,0.102829,0.458370
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.216923,9899766651.099590,0.101012,0.458751
NVIDIA GeForce RTX 4090,LCA,32,16384,0,67108864,-3,0.215709,9955474618.804272,0.100447,0.458802
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.224571,9562592809.074202,0.104574,0.527620
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.223906,9591003156.509579,0.104264,0.528722
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.228758,9387589174.538969,0.106524,0.534153
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.229492,9357563811.481285,0.106865,0.532830
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.225904,9506170059.955864,0.105195,0.540314
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.237868,9028047833.940485,0.110766,0.529574
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.231427,9279310201.148363,0.107767,0.527820
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.227870,9424151460.034832,0.106110,0.533722
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.234703,9149796713.772297,0.109292,0.529624
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.229267,9366735632.068804,0.106761,0.526338
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.237622,9037390791.504238,0.110651,0.529173
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.226967,9461672607.735542,0.105690,0.524674
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.220882,9722318899.086138,0.102856,0.526127
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.230364,9322142082.560785,0.107271,0.532840
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.228879,9382628703.964649,0.106580,0.523452
NVIDIA GeForce RTX 4090,LCA,32,32768,0,67108864,-3,0.233213,9208240636.240196,0.108598,0.528472
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.241624,8887708633.768465,0.112515,0.757422
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.241730,8883798881.907057,0.112564,0.762932
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.243208,8829827931.685249,0.113252,0.763974
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.243142,8832204594.719084,0.113222,0.762371
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.253460,8472675126.368647,0.118026,0.755839
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.242208,8866292446.798807,0.112787,0.764465
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.234307,9165254583.283981,0.109108,0.759666
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.241008,8910407423.547005,0.112228,0.754497
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.238509,9003766586.737331,0.111065,0.756730
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.239044,8983630233.674175,0.111314,0.779634
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.241095,8907194124.623325,0.112269,0.762381
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.242746,8846618826.896791,0.113038,0.756399
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.243582,8816253037.826435,0.113427,0.762271
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.237782,9031304311.701965,0.110726,0.756300
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.238060,9020771113.129950,0.110855,0.764636
NVIDIA GeForce RTX 4090,LCA,32,65536,0,67108864,-3,0.240772,8919163542.907082,0.112118,0.755398
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.253586,8468459441.277972,0.118085,1.248765
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.250404,8576076460.634321,0.116603,1.252882
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.247538,8675352716.358984,0.115269,1.252371
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.249374,8611485380.792925,0.116124,1.283970
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.256348,8377221476.839194,0.119371,1.259414
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.254105,8451172670.995214,0.118327,1.373999
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.248118,8655079064.662109,0.115539,1.252341
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.249615,8603183305.255304,0.116236,1.233385
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.243738,8810611809.142992,0.113499,1.249265
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.251641,8533903763.408849,0.117180,1.242723
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.248441,8643852627.564236,0.115689,1.303306
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.251612,8534896905.066954,0.117166,1.250437
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.252249,8513336903.223456,0.117463,1.264834
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.244586,8780058440.481071,0.113894,1.247642
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.250480,8573456433.851685,0.116639,1.236280
NVIDIA GeForce RTX 4090,LCA,32,131072,0,67108864,-3,0.245106,8761438248.396250,0.114137,1.244285
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.257380,8343624522.093272,0.119852,2.279909
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.265092,8100895440.366295,0.123443,2.295088
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.257836,8328871444.133249,0.120064,2.403522
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.253803,8461213018.075358,0.118186,2.278397
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.251710,8531590262.206380,0.117211,2.307401
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.264678,8113559130.091949,0.123250,2.295479
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.256212,8381673736.802409,0.119308,2.294887
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.252842,8493367635.426823,0.117739,2.286092
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.253025,8487225385.526339,0.117824,2.355902
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.250863,8560382879.617725,0.116817,2.297072
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.256042,8387231225.999092,0.119229,2.290609
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.257834,8328954252.862662,0.120063,2.300819
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.261106,8224576456.868708,0.121587,2.256255
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.269717,7961989075.198409,0.125597,2.286703
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.256464,8373432503.142205,0.119425,2.282815
NVIDIA GeForce RTX 4090,LCA,32,262144,0,67108864,-3,0.252436,8507051588.828012,0.117550,2.288045
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.255722,8397720888.962296,0.119080,4.580017
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.261394,8215491887.295030,0.121721,4.613691
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.256110,8384996555.460588,0.119261,4.608791
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.257972,8324480997.458368,0.120128,4.594564
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.259880,8263356494.825710,0.121016,4.642304
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.257344,8344799980.654233,0.119835,4.653215
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.258020,8322943071.882440,0.120150,4.635341
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.259783,8266467671.644922,0.120971,4.601510
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.259731,8268100398.838569,0.120947,4.615804
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.261914,8199204274.715647,0.121963,4.666961
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.258125,8319564979.322373,0.120199,4.608471
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.255964,8389783164.606381,0.119193,4.600757
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.261770,8203711237.462099,0.121896,4.613419
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.254450,8439719535.050827,0.118487,4.622739
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.266615,8054631012.183576,0.124152,4.610574
NVIDIA GeForce RTX 4090,LCA,32,524288,0,67108864,-3,0.255976,8389397574.311366,0.119198,4.738636
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.263561,8147955735.288723,0.122730,6.449827
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.267618,8024421517.791510,0.124620,6.533334
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.257090,8353046397.171238,0.119717,6.506214
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.260731,8236397870.842503,0.121412,6.437726
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.262316,8186626322.371295,0.122150,6.441704
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.263371,8153821591.577903,0.122642,6.482861
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.259529,8274532678.421722,0.120853,6.470918
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.258653,8302577440.899153,0.120445,6.446462
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.259190,8285360609.496933,0.120695,6.445299
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.262248,8188746966.422280,0.122119,6.447924
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.257418,8342408844.802226,0.119869,6.447755
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.257043,8354574638.974780,0.119695,6.462130
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.257184,8349977718.874479,0.119761,6.459236
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.259760,8267179542.995975,0.120960,6.437634
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.257687,8333702734.545928,0.119995,6.459216
NVIDIA GeForce RTX 4090,LCA,32,1048576,0,67108864,-3,0.255033,8420401545.287210,0.118759,6.424281
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.263742,8142378123.383124,0.122814,9.957612
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.261572,8209919161.439735,0.121804,9.986958
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.258979,8292115842.072969,0.120596,10.025301
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.262168,8191249138.042646,0.122082,9.998090
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.261560,8210294656.208515,0.121798,9.977631
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259929,8261807119.424282,0.121039,9.954107
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259207,8284821173.548615,0.120703,9.964406
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.257871,8327751716.339667,0.120080,9.952935
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.257625,8335701792.576745,0.119966,9.982540
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.258040,8322302273.218124,0.120159,9.972451
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.256953,8357498798.095401,0.119653,9.914904
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259988,8259917997.712255,0.121067,9.944929
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259153,8286543127.141180,0.120678,9.974805
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259818,8265338446.533100,0.120987,9.963254
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.258614,8303821711.590629,0.120426,9.993371
NVIDIA GeForce RTX 4090,LCA,32,2097152,0,67108864,-3,0.259463,8276653361.015668,0.120822,9.944188
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291876,7357527226.333580,0.135915,18.692541
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291907,7356733415.917006,0.135930,18.777130
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292195,7349487054.474592,0.136064,18.700775
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291992,7354598977.263359,0.135969,18.663418
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291994,7354546708.284020,0.135970,18.685658
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291956,7355506116.108898,0.135953,18.761381
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291972,7355113251.393728,0.135960,18.734560
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292200,7349365008.300324,0.136066,18.718559
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291935,7356022055.044349,0.135943,18.795984
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292176,7349957622.634723,0.136055,18.715975
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291977,7354967187.153442,0.135963,18.692621
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291853,7358089612.367416,0.135905,18.676502
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292289,7347128213.242378,0.136108,18.654982
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.291963,7355323132.801021,0.135956,18.718510
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292018,7353952585.196544,0.135981,18.741674
NVIDIA GeForce RTX 4090,LCA,32,4194304,0,67108864,-3,0.292045,7353261740.001079,0.135994,18.735542
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.539260,3982276892.176331,0.251113,34.955582
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.540897,3970227679.591210,0.251875,34.964851
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.537739,3993542126.671720,0.250404,34.997440
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.537709,3993767419.633091,0.250390,35.133286
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.539775,3978482239.192408,0.251352,34.964790
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.538925,3984751565.398488,0.250957,35.019844
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.539607,3979720210.986283,0.251274,35.090145
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.540360,3974175372.282114,0.251625,35.017471
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.540703,3971654185.824808,0.251784,34.976463
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.539742,3978720683.489581,0.251337,35.157322
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.540977,3969642225.881581,0.251912,34.961193
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.544819,3941644481.950117,0.253701,35.037506
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.539344,3981656338.487002,0.251152,34.934975
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.538144,3990535970.680124,0.250593,34.988407
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.538788,3985768122.692028,0.250893,35.038029
NVIDIA GeForce RTX 4090,LCA,32,8388608,0,67108864,-3,0.541899,3962886412.405019,0.252341,34.970993
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081865,1984982359.594166,0.503783,61.459332
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081549,1985563512.746151,0.503635,61.452259
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.080672,1987174102.083551,0.503227,61.557976
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.082282,1984218909.232081,0.503977,61.484940
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.080935,1986691167.021456,0.503349,61.502834
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.079685,1988990124.960217,0.502768,61.530655
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.079730,1988908048.165616,0.502788,61.567196
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.079961,1988482706.579376,0.502896,63.753269
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081688,1985307620.051440,0.503700,62.719978
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081660,1985358479.634153,0.503687,61.972366
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.082259,1984260984.454193,0.503966,62.011349
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081232,1986144333.589238,0.503488,62.579926
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.080246,1987957350.721825,0.503029,61.954956
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.083193,1982550097.336411,0.504401,61.491295
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.082173,1984417887.052261,0.503926,61.653690
NVIDIA GeForce RTX 4090,LCA,32,16777216,0,67108864,-3,1.081398,1985840094.425292,0.503565,61.998589
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.304755,1645889715.928539,0.607574,101.659302
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.304578,1646114258.361039,0.607491,101.522652
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303557,1647403250.442070,0.607016,102.896866
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303379,1647628206.064111,0.606933,101.588669
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.304234,1646547499.558557,0.607331,101.538132
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302225,1649088515.560062,0.606396,101.452347
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303591,1647359439.073675,0.607032,101.854019
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302839,1648311009.200911,0.606682,101.464989
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.301266,1650303522.844436,0.605949,101.424103
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303397,1647604751.031966,0.606942,102.865578
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302852,1648294175.462582,0.606688,101.405350
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302742,1648433488.859277,0.606637,101.818542
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302258,1649046160.282367,0.606411,101.377106
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.302926,1648200592.324350,0.606722,101.893669
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303566,1647391988.846697,0.607020,101.388145
NVIDIA GeForce RTX 4090,LCA,32,33554432,0,67108864,-3,1.303468,1647514949.121714,0.606975,102.869637
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.492595,1438758464.386606,0.695044,164.778290
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.494100,1437308735.211592,0.695745,167.927979
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.493984,1437420772.489142,0.695691,166.677628
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.493622,1437769444.634407,0.695522,164.861923
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.495253,1436200695.365885,0.696282,165.823807
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.492911,1438453888.107100,0.695191,166.696960
NVIDIA GeForce RTX 4090,LCA,32,67108864,0,67108864,-3,1.493595,1437794943.809227,0.695509,165.835907
